Begin,End,Label,Type,Speaker
0.97,1.15,eru,words,008597
1.15,1.51,fleiri,words,008597
1.51,1.94,stafir,words,008597
1.94,2.01,í,words,008597
2.01,2.55,íslenskum,words,008597
2.55,3.08,orðum,words,008597
3.08,3.25,en,words,008597
3.25,3.31,í,words,008597
3.31,3.84,skyldum,words,008597
3.84,4.54,tungumálum,words,008597
0.97,1.09,ɛː,phones,008597
1.09,1.1,r,phones,008597
1.1,1.15,ʏ,phones,008597
1.15,1.26,f,phones,008597
1.26,1.3,l,phones,008597
1.3,1.43,eiː,phones,008597
1.43,1.44,r,phones,008597
1.44,1.51,ɪ,phones,008597
1.51,1.63,s,phones,008597
1.63,1.69,t,phones,008597
1.69,1.85,aː,phones,008597
1.85,1.87,v,phones,008597
1.87,1.93,ɪ,phones,008597
1.93,1.94,r,phones,008597
1.94,2.01,iː,phones,008597
2.01,2.09,i,phones,008597
2.09,2.14,s,phones,008597
2.14,2.21,t,phones,008597
2.21,2.24,l,phones,008597
2.24,2.28,ɛ,phones,008597
2.28,2.31,n,phones,008597
2.31,2.37,s,phones,008597
2.37,2.42,k,phones,008597
2.42,2.47,ʏ,phones,008597
2.47,2.55,m,phones,008597
2.55,2.72,ɔ,phones,008597
2.72,2.82,r,phones,008597
2.82,2.85,ð,phones,008597
2.85,2.96,ʏ,phones,008597
2.96,3.08,m,phones,008597
3.08,3.2,ɛ,phones,008597
3.2,3.25,n,phones,008597
3.25,3.31,iː,phones,008597
3.31,3.44,s,phones,008597
3.44,3.5,c,phones,008597
3.5,3.54,ɪ,phones,008597
3.54,3.66,l,phones,008597
3.66,3.71,t,phones,008597
3.71,3.75,ʏ,phones,008597
3.75,3.84,m,phones,008597
3.84,3.91,tʰ,phones,008597
3.91,3.98,u,phones,008597
3.98,4.04,ŋ,phones,008597
4.04,4.1,k,phones,008597
4.1,4.15,ʏ,phones,008597
4.15,4.2,m,phones,008597
4.2,4.28,auː,phones,008597
4.28,4.33,l,phones,008597
4.33,4.37,ʏ,phones,008597
4.37,4.54,m,phones,008597
