Begin,End,Label,Type,Speaker
0.28,0.82,hvernig,words,013416
0.82,0.97,er,words,013416
0.97,1.12,með,words,013416
1.12,2.27,leikmannamál,words,013416
2.31,2.63,býstu,words,013416
3.05,3.48,við,words,013416
3.48,3.77,að,words,013416
3.77,4.38,styrkja,words,013416
4.38,4.81,liðið,words,013416
0.28,0.39,k,phones,013416
0.39,0.41,v,phones,013416
0.41,0.52,ɛ,phones,013416
0.52,0.66,t,phones,013416
0.66,0.71,n,phones,013416
0.71,0.8,ɪ,phones,013416
0.8,0.82,ɣ,phones,013416
0.82,0.96,ɛː,phones,013416
0.96,0.97,r,phones,013416
0.97,1.06,m,phones,013416
1.06,1.11,ɛː,phones,013416
1.11,1.12,ð,phones,013416
1.12,1.25,l,phones,013416
1.25,1.51,eiː,phones,013416
1.51,1.61,k,phones,013416
1.61,1.69,m,phones,013416
1.69,1.75,a,phones,013416
1.75,1.83,n,phones,013416
1.83,1.87,a,phones,013416
1.87,1.97,m,phones,013416
1.97,2.09,auː,phones,013416
2.09,2.27,l,phones,013416
2.31,2.63,spn,phones,013416
3.05,3.11,v,phones,013416
3.11,3.41,ɪː,phones,013416
3.41,3.48,ð,phones,013416
3.48,3.76,aː,phones,013416
3.76,3.77,ð,phones,013416
3.77,3.93,s,phones,013416
3.93,3.98,t,phones,013416
3.98,4.05,ɪ,phones,013416
4.05,4.26,r̥,phones,013416
4.26,4.32,c,phones,013416
4.32,4.38,a,phones,013416
4.38,4.48,l,phones,013416
4.48,4.64,ɪː,phones,013416
4.64,4.7,ð,phones,013416
4.7,4.8,ɪ,phones,013416
4.8,4.81,ð,phones,013416
