Begin,End,Label,Type,Speaker
0.82,2.17,óttaðist,words,013227
3.46,3.68,ég,words,013227
3.68,3.78,að,words,013227
3.78,4.17,lenda,words,013227
4.17,4.2,í,words,013227
4.2,4.51,einhverju,words,013227
4.51,4.84,veseni,words,013227
0.82,0.88,ou,phones,013227
0.88,1.12,h,phones,013227
1.12,1.34,t,phones,013227
1.34,1.48,a,phones,013227
1.48,1.59,ð,phones,013227
1.59,1.71,ɪ,phones,013227
1.71,1.85,s,phones,013227
1.85,2.17,t,phones,013227
3.46,3.61,j,phones,013227
3.61,3.66,ɛː,phones,013227
3.66,3.68,ɣ,phones,013227
3.68,3.77,aː,phones,013227
3.77,3.78,ð,phones,013227
3.78,3.84,l,phones,013227
3.84,3.92,ɛ,phones,013227
3.92,4.03,n,phones,013227
4.03,4.09,t,phones,013227
4.09,4.17,a,phones,013227
4.17,4.2,iː,phones,013227
4.2,4.26,ei,phones,013227
4.26,4.32,ŋ̊,phones,013227
4.32,4.36,k,phones,013227
4.36,4.38,v,phones,013227
4.38,4.41,ɛ,phones,013227
4.41,4.42,r,phones,013227
4.42,4.46,j,phones,013227
4.46,4.51,ʏ,phones,013227
4.51,4.53,v,phones,013227
4.53,4.62,ɛː,phones,013227
4.62,4.75,s,phones,013227
4.75,4.78,ɛ,phones,013227
4.78,4.81,n,phones,013227
4.81,4.84,ɪ,phones,013227
