Begin,End,Label,Type,Speaker
0.52,0.68,er,words,014786
0.68,1.16,hæð,words,014786
1.22,1.75,bygginga,words,014786
1.75,2.22,einhver,words,014786
2.22,2.77,takmörk,words,014786
2.77,3.15,sett,words,014786
3.15,3.28,ef,words,014786
3.28,3.62,nóg,words,014786
3.62,4.2,fjármagn,words,014786
4.2,4.37,er,words,014786
4.37,4.52,fyrir,words,014786
4.52,4.99,hendi,words,014786
0.52,0.65,ɛː,phones,014786
0.65,0.68,r,phones,014786
0.68,0.82,h,phones,014786
0.82,1.0,aiː,phones,014786
1.0,1.16,ð,phones,014786
1.22,1.27,p,phones,014786
1.27,1.42,ɪ,phones,014786
1.42,1.51,c,phones,014786
1.51,1.55,i,phones,014786
1.55,1.61,ŋ,phones,014786
1.61,1.68,k,phones,014786
1.68,1.75,a,phones,014786
1.75,1.86,ei,phones,014786
1.86,1.97,ŋ̊,phones,014786
1.97,2.02,k,phones,014786
2.02,2.04,v,phones,014786
2.04,2.13,ɛ,phones,014786
2.13,2.22,r,phones,014786
2.22,2.31,tʰ,phones,014786
2.31,2.47,aː,phones,014786
2.47,2.52,k,phones,014786
2.52,2.61,m,phones,014786
2.61,2.67,œ,phones,014786
2.67,2.73,r̥,phones,014786
2.73,2.77,k,phones,014786
2.77,2.87,s,phones,014786
2.87,2.98,ɛ,phones,014786
2.98,3.08,h,phones,014786
3.08,3.15,t,phones,014786
3.15,3.26,ɛː,phones,014786
3.26,3.28,v,phones,014786
3.28,3.42,n,phones,014786
3.42,3.62,ouː,phones,014786
3.62,3.76,f,phones,014786
3.76,3.81,j,phones,014786
3.81,3.89,au,phones,014786
3.89,3.9,r,phones,014786
3.9,4.03,m,phones,014786
4.03,4.11,a,phones,014786
4.11,4.14,k,phones,014786
4.14,4.2,n̥,phones,014786
4.2,4.29,ɛː,phones,014786
4.29,4.37,r,phones,014786
4.37,4.4,f,phones,014786
4.4,4.44,ɪː,phones,014786
4.44,4.45,r,phones,014786
4.45,4.49,ɪ,phones,014786
4.49,4.52,r,phones,014786
4.52,4.6,h,phones,014786
4.6,4.64,ɛ,phones,014786
4.64,4.78,n,phones,014786
4.78,4.86,t,phones,014786
4.86,4.99,ɪ,phones,014786
