Begin,End,Label,Type,Speaker
0.6,0.93,dagur,words,017566
0.93,1.54,styður,words,017566
1.78,1.94,að,words,017566
1.94,2.47,sjálfsögðu,words,017566
2.47,2.99,ísland,words,017566
2.99,3.08,í,words,017566
3.08,3.51,kvöld,words,017566
3.51,3.73,hvað,words,017566
3.73,4.1,annað,words,017566
0.6,0.66,t,phones,017566
0.66,0.83,a,phones,017566
0.83,0.85,ɣ,phones,017566
0.85,0.92,ʏ,phones,017566
0.92,0.93,r,phones,017566
0.93,1.05,s,phones,017566
1.05,1.16,t,phones,017566
1.16,1.39,ɪː,phones,017566
1.39,1.43,ð,phones,017566
1.43,1.49,ʏ,phones,017566
1.49,1.54,r,phones,017566
1.78,1.93,aː,phones,017566
1.93,1.94,ð,phones,017566
1.94,2.06,s,phones,017566
2.06,2.1,j,phones,017566
2.1,2.16,au,phones,017566
2.16,2.24,l,phones,017566
2.24,2.36,s,phones,017566
2.36,2.39,œ,phones,017566
2.39,2.41,ɣ,phones,017566
2.41,2.44,ð,phones,017566
2.44,2.47,ʏ,phones,017566
2.47,2.6,i,phones,017566
2.6,2.72,s,phones,017566
2.72,2.77,t,phones,017566
2.77,2.81,l,phones,017566
2.81,2.88,a,phones,017566
2.88,2.93,n,phones,017566
2.93,2.99,t,phones,017566
2.99,3.08,iː,phones,017566
3.08,3.17,k,phones,017566
3.17,3.19,v,phones,017566
3.19,3.27,œ,phones,017566
3.27,3.38,l,phones,017566
3.38,3.51,t,phones,017566
3.51,3.59,k,phones,017566
3.59,3.61,v,phones,017566
3.61,3.72,aː,phones,017566
3.72,3.73,ð,phones,017566
3.73,3.81,a,phones,017566
3.81,3.93,n,phones,017566
3.93,4.09,a,phones,017566
4.09,4.1,ð,phones,017566
