Begin,End,Label,Type,Speaker
0.4,0.58,og,words,011649
0.58,1.06,hvers,words,011649
1.06,1.52,vegna,words,011649
1.52,1.75,þá,words,011649
1.75,1.97,að,words,011649
2.02,2.3,gera,words,011649
2.3,2.73,það,words,011649
0.4,0.55,ɔː,phones,011649
0.55,0.58,ɣ,phones,011649
0.58,0.69,k,phones,011649
0.69,0.71,v,phones,011649
0.71,0.78,ɛ,phones,011649
0.78,0.82,r̥,phones,011649
0.82,1.06,s,phones,011649
1.06,1.08,v,phones,011649
1.08,1.18,ɛ,phones,011649
1.18,1.29,k,phones,011649
1.29,1.34,n,phones,011649
1.34,1.52,a,phones,011649
1.52,1.53,θ,phones,011649
1.53,1.75,auː,phones,011649
1.75,1.96,aː,phones,011649
1.96,1.97,ð,phones,011649
2.02,2.09,c,phones,011649
2.09,2.24,ɛː,phones,011649
2.24,2.25,r,phones,011649
2.25,2.3,a,phones,011649
2.3,2.31,θ,phones,011649
2.31,2.72,aː,phones,011649
2.72,2.73,ð,phones,011649
