Begin,End,Label,Type,Speaker
0.68,0.88,var,words,012680
0.88,1.3,mamma,words,012680
1.3,1.97,sáluga,words,012680
2.0,2.39,horuð,words,012680
0.68,0.79,v,phones,012680
0.79,0.87,aː,phones,012680
0.87,0.88,r,phones,012680
0.88,1.01,m,phones,012680
1.01,1.08,a,phones,012680
1.08,1.24,m,phones,012680
1.24,1.3,a,phones,012680
1.3,1.45,s,phones,012680
1.45,1.62,auː,phones,012680
1.62,1.72,l,phones,012680
1.72,1.8,ʏ,phones,012680
1.8,1.88,ɣ,phones,012680
1.88,1.97,a,phones,012680
2.0,2.03,h,phones,012680
2.03,2.2,ɔː,phones,012680
2.2,2.28,r,phones,012680
2.28,2.38,ʏ,phones,012680
2.38,2.39,ð,phones,012680
