Begin,End,Label,Type,Speaker
0.62,0.93,hvert,words,013640
0.93,0.97,er,words,013640
0.97,1.37,elsta,words,013640
1.37,2.19,knattspyrnufélag,words,013640
2.19,2.26,í,words,013640
2.26,2.73,heimi,words,013640
0.62,0.7,k,phones,013640
0.7,0.72,v,phones,013640
0.72,0.78,ɛ,phones,013640
0.78,0.88,r̥,phones,013640
0.88,0.93,t,phones,013640
0.93,0.96,ɛː,phones,013640
0.96,0.97,r,phones,013640
0.97,1.1,ɛ,phones,013640
1.1,1.18,l,phones,013640
1.18,1.26,s,phones,013640
1.26,1.32,t,phones,013640
1.32,1.37,a,phones,013640
1.37,1.46,k,phones,013640
1.46,1.5,n,phones,013640
1.5,1.55,a,phones,013640
1.55,1.58,h,phones,013640
1.58,1.61,t,phones,013640
1.61,1.68,s,phones,013640
1.68,1.72,p,phones,013640
1.72,1.75,ɪ,phones,013640
1.75,1.78,r,phones,013640
1.78,1.82,t,phones,013640
1.82,1.85,n,phones,013640
1.85,1.89,ʏ,phones,013640
1.89,1.98,f,phones,013640
1.98,2.01,j,phones,013640
2.01,2.05,ɛː,phones,013640
2.05,2.11,l,phones,013640
2.11,2.17,a,phones,013640
2.17,2.19,ɣ,phones,013640
2.19,2.26,iː,phones,013640
2.26,2.33,h,phones,013640
2.33,2.46,eiː,phones,013640
2.46,2.56,m,phones,013640
2.56,2.73,ɪ,phones,013640
