Begin,End,Label,Type,Speaker
0.51,0.85,hvers,words,014916
0.85,1.3,vegna,words,014916
1.53,1.84,eftir,words,014916
1.84,2.46,milljóna,words,014916
2.46,2.78,ára,words,014916
2.78,3.25,þróun,words,014916
3.63,3.92,þurfa,words,014916
3.92,4.37,flestar,words,014916
4.37,4.98,lífverur,words,014916
4.98,5.05,að,words,014916
5.05,5.6,sofa,words,014916
0.51,0.6,k,phones,014916
0.6,0.62,v,phones,014916
0.62,0.71,ɛ,phones,014916
0.71,0.76,r̥,phones,014916
0.76,0.85,s,phones,014916
0.85,0.87,v,phones,014916
0.87,0.99,ɛ,phones,014916
0.99,1.07,k,phones,014916
1.07,1.14,n,phones,014916
1.14,1.3,a,phones,014916
1.53,1.64,ɛ,phones,014916
1.64,1.7,f,phones,014916
1.7,1.78,t,phones,014916
1.78,1.83,ɪ,phones,014916
1.83,1.84,r,phones,014916
1.84,1.98,m,phones,014916
1.98,2.06,ɪ,phones,014916
2.06,2.16,l,phones,014916
2.16,2.23,j,phones,014916
2.23,2.3,ou,phones,014916
2.3,2.35,n,phones,014916
2.35,2.46,a,phones,014916
2.46,2.6,auː,phones,014916
2.6,2.61,r,phones,014916
2.61,2.78,a,phones,014916
2.78,2.79,θ,phones,014916
2.79,2.82,r,phones,014916
2.82,3.01,ouː,phones,014916
3.01,3.09,ʏ,phones,014916
3.09,3.25,n,phones,014916
3.63,3.69,θ,phones,014916
3.69,3.76,ʏ,phones,014916
3.76,3.83,r,phones,014916
3.83,3.85,v,phones,014916
3.85,3.92,a,phones,014916
3.92,4.01,f,phones,014916
4.01,4.07,l,phones,014916
4.07,4.13,ɛ,phones,014916
4.13,4.24,s,phones,014916
4.24,4.31,t,phones,014916
4.31,4.36,a,phones,014916
4.36,4.37,r,phones,014916
4.37,4.5,l,phones,014916
4.5,4.61,i,phones,014916
4.61,4.63,v,phones,014916
4.63,4.74,ɛ,phones,014916
4.74,4.75,r,phones,014916
4.75,4.86,ʏ,phones,014916
4.86,4.98,r,phones,014916
4.98,5.04,aː,phones,014916
5.04,5.05,ð,phones,014916
5.05,5.21,s,phones,014916
5.21,5.44,ɔː,phones,014916
5.44,5.46,v,phones,014916
5.46,5.6,a,phones,014916
