Begin,End,Label,Type,Speaker
0.52,0.81,er,words,016596
0.81,0.98,til,words,016596
0.98,1.23,eitthvað,words,016596
1.23,1.4,sem,words,016596
1.4,1.79,heitir,words,016596
1.79,2.3,leiðrétt,words,016596
2.3,2.98,siðblinda,words,016596
0.52,0.7,ɛː,phones,016596
0.7,0.81,r,phones,016596
0.81,0.88,tʰ,phones,016596
0.88,0.94,ɪː,phones,016596
0.94,0.98,l,phones,016596
0.98,1.05,ei,phones,016596
1.05,1.11,h,phones,016596
1.11,1.16,k,phones,016596
1.16,1.18,v,phones,016596
1.18,1.22,a,phones,016596
1.22,1.23,ð,phones,016596
1.23,1.31,s,phones,016596
1.31,1.34,ɛː,phones,016596
1.34,1.4,m,phones,016596
1.4,1.47,h,phones,016596
1.47,1.6,eiː,phones,016596
1.6,1.66,t,phones,016596
1.66,1.72,ɪ,phones,016596
1.72,1.79,r,phones,016596
1.79,1.85,l,phones,016596
1.85,1.96,ei,phones,016596
1.96,2.07,ð,phones,016596
2.07,2.08,r,phones,016596
2.08,2.14,j,phones,016596
2.14,2.2,ɛ,phones,016596
2.2,2.25,h,phones,016596
2.25,2.3,t,phones,016596
2.3,2.98,spn,phones,016596
