Begin,End,Label,Type,Speaker
0.72,0.97,hvað,words,012408
0.97,1.34,þýðir,words,012408
1.34,1.59,það,words,012408
1.63,1.8,í,words,012408
1.8,2.02,þessu,words,012408
2.02,2.71,samhengi,words,012408
2.71,2.85,og,words,012408
2.85,3.01,hver,words,012408
3.01,3.06,er,words,012408
3.06,3.65,uppruni,words,012408
3.65,4.11,þess,words,012408
0.72,0.79,k,phones,012408
0.79,0.81,v,phones,012408
0.81,0.96,aː,phones,012408
0.96,0.97,ð,phones,012408
0.97,0.98,θ,phones,012408
0.98,1.1,iː,phones,012408
1.1,1.18,ð,phones,012408
1.18,1.23,ɪ,phones,012408
1.23,1.34,r,phones,012408
1.34,1.35,θ,phones,012408
1.35,1.58,aː,phones,012408
1.58,1.59,ð,phones,012408
1.63,1.8,iː,phones,012408
1.8,1.81,θ,phones,012408
1.81,1.9,ɛ,phones,012408
1.9,1.98,s,phones,012408
1.98,2.02,ʏ,phones,012408
2.02,2.14,s,phones,012408
2.14,2.27,aː,phones,012408
2.27,2.34,m,phones,012408
2.34,2.37,h,phones,012408
2.37,2.4,ei,phones,012408
2.4,2.48,ɲ,phones,012408
2.48,2.56,c,phones,012408
2.56,2.71,ɪ,phones,012408
2.71,2.8,ɔː,phones,012408
2.8,2.85,ɣ,phones,012408
2.85,2.92,k,phones,012408
2.92,2.94,v,phones,012408
2.94,3.0,ɛː,phones,012408
3.0,3.01,r,phones,012408
3.01,3.05,ɛː,phones,012408
3.05,3.06,r,phones,012408
3.06,3.16,ʏ,phones,012408
3.16,3.28,h,phones,012408
3.28,3.39,p,phones,012408
3.39,3.4,r,phones,012408
3.4,3.46,ʏ,phones,012408
3.46,3.54,n,phones,012408
3.54,3.65,ɪ,phones,012408
3.65,3.66,θ,phones,012408
3.66,3.77,ɛ,phones,012408
3.77,4.11,s,phones,012408
