Begin,End,Label,Type,Speaker
0.51,0.81,meira,words,014414
0.81,1.24,lesefni,words,014414
1.24,1.3,á,words,014414
1.3,1.85,vísindavefnum,words,014414
2.24,2.52,hvað,words,014414
2.56,2.86,getið,words,014414
2.86,2.92,þið,words,014414
2.92,3.23,sagt,words,014414
3.23,3.42,mér,words,014414
3.49,3.61,um,words,014414
3.61,4.21,hafmeyjar,words,014414
0.51,0.58,m,phones,014414
0.58,0.73,eiː,phones,014414
0.73,0.74,r,phones,014414
0.74,0.81,a,phones,014414
0.81,0.87,l,phones,014414
0.87,0.94,ɛː,phones,014414
0.94,1.01,s,phones,014414
1.01,1.06,ɛ,phones,014414
1.06,1.1,p,phones,014414
1.1,1.14,n,phones,014414
1.14,1.24,ɪ,phones,014414
1.24,1.3,auː,phones,014414
1.3,1.32,v,phones,014414
1.32,1.38,iː,phones,014414
1.38,1.46,s,phones,014414
1.46,1.49,ɪ,phones,014414
1.49,1.52,n,phones,014414
1.52,1.55,t,phones,014414
1.55,1.61,a,phones,014414
1.61,1.63,v,phones,014414
1.63,1.69,ɛ,phones,014414
1.69,1.73,p,phones,014414
1.73,1.76,n,phones,014414
1.76,1.79,ʏ,phones,014414
1.79,1.85,m,phones,014414
2.24,2.32,k,phones,014414
2.32,2.34,v,phones,014414
2.34,2.51,aː,phones,014414
2.51,2.52,ð,phones,014414
2.56,2.62,c,phones,014414
2.62,2.72,ɛː,phones,014414
2.72,2.77,t,phones,014414
2.77,2.85,ɪ,phones,014414
2.85,2.86,ð,phones,014414
2.86,2.87,θ,phones,014414
2.87,2.91,ɪː,phones,014414
2.91,2.92,ð,phones,014414
2.92,3.01,s,phones,014414
3.01,3.08,a,phones,014414
3.08,3.18,x,phones,014414
3.18,3.23,t,phones,014414
3.23,3.27,m,phones,014414
3.27,3.31,j,phones,014414
3.31,3.35,ɛː,phones,014414
3.35,3.42,r,phones,014414
3.49,3.55,ʏ,phones,014414
3.55,3.61,m,phones,014414
3.61,4.21,spn,phones,014414
