Begin,End,Label,Type,Speaker
1.28,1.46,er,words,012672
1.46,1.69,hægt,words,012672
1.69,1.73,að,words,012672
1.73,1.94,hafa,words,012672
1.94,2.27,áhrif,words,012672
2.27,2.38,á,words,012672
2.38,2.57,það,words,012672
2.57,2.81,hvenær,words,012672
2.81,3.02,maður,words,012672
3.02,3.29,byrjar,words,012672
3.29,3.38,á,words,012672
3.38,4.33,kynþroskaskeiðinu,words,012672
1.28,1.43,ɛː,phones,012672
1.43,1.46,r,phones,012672
1.46,1.49,h,phones,012672
1.49,1.57,ai,phones,012672
1.57,1.65,x,phones,012672
1.65,1.69,t,phones,012672
1.69,1.72,aː,phones,012672
1.72,1.73,ð,phones,012672
1.73,1.76,h,phones,012672
1.76,1.82,aː,phones,012672
1.82,1.84,v,phones,012672
1.84,1.94,a,phones,012672
1.94,2.06,auː,phones,012672
2.06,2.16,r̥,phones,012672
2.16,2.25,ɪ,phones,012672
2.25,2.27,v,phones,012672
2.27,2.38,auː,phones,012672
2.38,2.39,θ,phones,012672
2.39,2.56,aː,phones,012672
2.56,2.57,ð,phones,012672
2.57,2.64,k,phones,012672
2.64,2.66,v,phones,012672
2.66,2.71,ɛː,phones,012672
2.71,2.76,n,phones,012672
2.76,2.8,ai,phones,012672
2.8,2.81,r,phones,012672
2.81,2.88,m,phones,012672
2.88,2.91,aː,phones,012672
2.91,2.94,ð,phones,012672
2.94,2.97,ʏ,phones,012672
2.97,3.02,r,phones,012672
3.02,3.06,p,phones,012672
3.06,3.13,ɪ,phones,012672
3.13,3.14,r,phones,012672
3.14,3.24,j,phones,012672
3.24,3.28,a,phones,012672
3.28,3.29,r,phones,012672
3.29,3.38,auː,phones,012672
3.38,4.33,spn,phones,012672
