Begin,End,Label,Type,Speaker
1.0,1.17,hvað,words,014494
1.17,1.49,voru,words,014494
1.49,1.6,þau,words,014494
1.6,1.99,líka,words,014494
1.99,2.1,að,words,014494
2.1,2.34,gera,words,014494
2.34,2.42,í,words,014494
2.42,2.91,stólnum,words,014494
1.0,1.03,k,phones,014494
1.03,1.05,v,phones,014494
1.05,1.16,aː,phones,014494
1.16,1.17,ð,phones,014494
1.17,1.19,v,phones,014494
1.19,1.32,ɔː,phones,014494
1.32,1.33,r,phones,014494
1.33,1.49,ʏ,phones,014494
1.49,1.5,θ,phones,014494
1.5,1.6,œyː,phones,014494
1.6,1.69,l,phones,014494
1.69,1.9,iː,phones,014494
1.9,1.96,k,phones,014494
1.96,1.99,a,phones,014494
1.99,2.09,aː,phones,014494
2.09,2.1,ð,phones,014494
2.1,2.18,c,phones,014494
2.18,2.3,ɛː,phones,014494
2.3,2.31,r,phones,014494
2.31,2.34,a,phones,014494
2.34,2.42,iː,phones,014494
2.42,2.51,s,phones,014494
2.51,2.57,t,phones,014494
2.57,2.64,ou,phones,014494
2.64,2.67,l,phones,014494
2.67,2.77,n,phones,014494
2.77,2.81,ʏ,phones,014494
2.81,2.91,m,phones,014494
