Begin,End,Label,Type,Speaker
0.47,0.6,af,words,013449
0.6,0.99,hverju,words,013449
0.99,1.26,koma,words,013449
1.26,1.7,hvítir,words,013449
1.7,2.09,blettir,words,013449
2.09,2.18,á,words,013449
2.18,2.93,neglurnar,words,013449
0.47,0.57,aː,phones,013449
0.57,0.6,v,phones,013449
0.6,0.77,k,phones,013449
0.77,0.79,v,phones,013449
0.79,0.87,ɛ,phones,013449
0.87,0.88,r,phones,013449
0.88,0.92,j,phones,013449
0.92,0.99,ʏ,phones,013449
0.99,1.05,kʰ,phones,013449
1.05,1.1,ɔː,phones,013449
1.1,1.17,m,phones,013449
1.17,1.26,a,phones,013449
1.26,1.33,k,phones,013449
1.33,1.35,v,phones,013449
1.35,1.52,iː,phones,013449
1.52,1.58,t,phones,013449
1.58,1.63,ɪ,phones,013449
1.63,1.7,r,phones,013449
1.7,1.73,p,phones,013449
1.73,1.78,l,phones,013449
1.78,1.86,ɛ,phones,013449
1.86,1.97,h,phones,013449
1.97,2.03,t,phones,013449
2.03,2.08,ɪ,phones,013449
2.08,2.09,r,phones,013449
2.09,2.18,auː,phones,013449
2.18,2.26,n,phones,013449
2.26,2.37,ɛ,phones,013449
2.37,2.41,k,phones,013449
2.41,2.49,l,phones,013449
2.49,2.53,ʏ,phones,013449
2.53,2.63,t,phones,013449
2.63,2.67,n,phones,013449
2.67,2.72,a,phones,013449
2.72,2.93,r,phones,013449
