Begin,End,Label,Type,Speaker
0.36,0.81,varla,words,016545
0.81,1.23,hafa,words,016545
1.23,1.41,þeir,words,016545
1.41,1.88,feðgar,words,016545
1.88,2.02,nú,words,016545
2.02,2.34,hitt,words,016545
2.34,2.78,sjálfa,words,016545
2.78,3.62,drottninguna,words,016545
3.86,4.06,eða,words,016545
4.06,4.52,mikið,words,016545
4.52,4.66,af,words,016545
4.66,5.61,kóngafólki,words,016545
5.61,6.22,yfirleitt,words,016545
0.36,0.41,v,phones,016545
0.41,0.64,a,phones,016545
0.64,0.71,t,phones,016545
0.71,0.76,l,phones,016545
0.76,0.81,a,phones,016545
0.81,0.9,h,phones,016545
0.9,1.05,aː,phones,016545
1.05,1.07,v,phones,016545
1.07,1.23,a,phones,016545
1.23,1.24,θ,phones,016545
1.24,1.32,eiː,phones,016545
1.32,1.41,r,phones,016545
1.41,1.46,f,phones,016545
1.46,1.53,ɛ,phones,016545
1.53,1.72,ð,phones,016545
1.72,1.79,k,phones,016545
1.79,1.87,a,phones,016545
1.87,1.88,r,phones,016545
1.88,1.97,n,phones,016545
1.97,2.02,uː,phones,016545
2.02,2.13,h,phones,016545
2.13,2.21,ɪ,phones,016545
2.21,2.29,h,phones,016545
2.29,2.34,t,phones,016545
2.34,2.45,s,phones,016545
2.45,2.49,j,phones,016545
2.49,2.57,au,phones,016545
2.57,2.63,l,phones,016545
2.63,2.65,v,phones,016545
2.65,2.78,a,phones,016545
2.78,2.84,t,phones,016545
2.84,2.85,r,phones,016545
2.85,2.94,ɔ,phones,016545
2.94,3.12,h,phones,016545
3.12,3.16,t,phones,016545
3.16,3.19,n,phones,016545
3.19,3.25,i,phones,016545
3.25,3.3,ŋ,phones,016545
3.3,3.35,k,phones,016545
3.35,3.41,ʏ,phones,016545
3.41,3.48,n,phones,016545
3.48,3.62,a,phones,016545
3.86,3.94,ɛː,phones,016545
3.94,4.0,ð,phones,016545
4.0,4.06,a,phones,016545
4.06,4.16,m,phones,016545
4.16,4.38,ɪː,phones,016545
4.38,4.46,c,phones,016545
4.46,4.49,ɪ,phones,016545
4.49,4.52,ð,phones,016545
4.52,4.64,aː,phones,016545
4.64,4.66,v,phones,016545
4.66,5.61,spn,phones,016545
5.61,5.8,ɪː,phones,016545
5.8,5.82,v,phones,016545
5.82,5.87,ɪ,phones,016545
5.87,5.88,r,phones,016545
5.88,5.95,l,phones,016545
5.95,6.09,ei,phones,016545
6.09,6.21,h,phones,016545
6.21,6.22,t,phones,016545
