Begin,End,Label,Type,Speaker
0.7,0.93,til,words,014774
0.93,1.49,dæmis,words,014774
1.73,2.05,hvenær,words,014774
2.05,2.33,verður,words,014774
2.39,2.85,venjulegur,words,014774
2.85,3.52,karlmaður,words,014774
3.52,4.12,kynþroska,words,014774
0.7,0.77,tʰ,phones,014774
0.77,0.83,ɪː,phones,014774
0.83,0.93,l,phones,014774
0.93,0.98,t,phones,014774
0.98,1.11,aiː,phones,014774
1.11,1.21,m,phones,014774
1.21,1.27,ɪ,phones,014774
1.27,1.49,s,phones,014774
1.73,1.81,k,phones,014774
1.81,1.83,v,phones,014774
1.83,1.92,ɛː,phones,014774
1.92,1.97,n,phones,014774
1.97,2.0,ai,phones,014774
2.0,2.05,r,phones,014774
2.05,2.07,v,phones,014774
2.07,2.16,ɛ,phones,014774
2.16,2.17,r,phones,014774
2.17,2.24,ð,phones,014774
2.24,2.3,ʏ,phones,014774
2.3,2.33,r,phones,014774
2.39,2.45,v,phones,014774
2.45,2.51,ɛ,phones,014774
2.51,2.58,n,phones,014774
2.58,2.62,j,phones,014774
2.62,2.65,ʏ,phones,014774
2.65,2.71,l,phones,014774
2.71,2.74,ɛ,phones,014774
2.74,2.76,ɣ,phones,014774
2.76,2.79,ʏ,phones,014774
2.79,2.85,r,phones,014774
2.85,2.95,kʰ,phones,014774
2.95,3.05,a,phones,014774
3.05,3.16,t,phones,014774
3.16,3.2,l,phones,014774
3.2,3.25,m,phones,014774
3.25,3.33,a,phones,014774
3.33,3.39,ð,phones,014774
3.39,3.42,ʏ,phones,014774
3.42,3.52,r,phones,014774
3.52,3.6,cʰ,phones,014774
3.6,3.64,ɪ,phones,014774
3.64,3.75,n,phones,014774
3.75,3.76,θ,phones,014774
3.76,3.8,r,phones,014774
3.8,3.85,ɔ,phones,014774
3.85,3.94,s,phones,014774
3.94,3.99,k,phones,014774
3.99,4.12,a,phones,014774
