Begin,End,Label,Type,Speaker
0.77,1.21,sjá,words,017771
1.21,1.64,einnig,words,017771
1.78,2.19,hver,words,017771
2.19,2.64,teiknaði,words,017771
2.64,3.39,myndirnar,words,017771
3.39,3.54,af,words,017771
3.58,4.23,gosunum,words,017771
4.48,5.26,drottningunum,words,017771
5.29,5.45,og,words,017771
5.45,6.11,kóngunum,words,017771
6.15,6.27,á,words,017771
6.27,6.89,spilin,words,017771
0.77,0.94,s,phones,017771
0.94,1.03,j,phones,017771
1.03,1.21,auː,phones,017771
1.21,1.35,ei,phones,017771
1.35,1.45,t,phones,017771
1.45,1.49,n,phones,017771
1.49,1.59,ɪ,phones,017771
1.59,1.64,ɣ,phones,017771
1.78,1.81,k,phones,017771
1.81,1.83,v,phones,017771
1.83,2.07,ɛː,phones,017771
2.07,2.19,r,phones,017771
2.19,2.25,tʰ,phones,017771
2.25,2.35,ei,phones,017771
2.35,2.43,h,phones,017771
2.43,2.46,k,phones,017771
2.46,2.49,n,phones,017771
2.49,2.54,a,phones,017771
2.54,2.61,ð,phones,017771
2.61,2.64,ɪ,phones,017771
2.64,2.75,m,phones,017771
2.75,2.81,ɪ,phones,017771
2.81,2.93,n,phones,017771
2.93,2.97,t,phones,017771
2.97,3.04,ɪ,phones,017771
3.04,3.12,t,phones,017771
3.12,3.16,n,phones,017771
3.16,3.26,a,phones,017771
3.26,3.39,r,phones,017771
3.39,3.46,aː,phones,017771
3.46,3.54,v,phones,017771
3.58,4.23,spn,phones,017771
4.48,5.26,spn,phones,017771
5.29,5.37,ɔː,phones,017771
5.37,5.45,ɣ,phones,017771
5.45,6.11,spn,phones,017771
6.15,6.27,auː,phones,017771
6.27,6.4,s,phones,017771
6.4,6.47,p,phones,017771
6.47,6.62,ɪː,phones,017771
6.62,6.69,l,phones,017771
6.69,6.76,ɪ,phones,017771
6.76,6.89,n,phones,017771
