Begin,End,Label,Type,Speaker
0.08,0.59,manstu,words,011833
0.59,0.96,hvernig,words,011833
0.96,1.14,við,words,011833
1.17,1.74,hlógum,words,011833
1.74,1.88,og,words,011833
1.88,2.72,möluðum,words,011833
2.79,2.98,um,words,011833
2.98,3.43,heima,words,011833
3.43,3.6,og,words,011833
3.6,4.09,geima,words,011833
0.08,0.23,m,phones,011833
0.23,0.31,a,phones,011833
0.31,0.38,n,phones,011833
0.38,0.48,s,phones,011833
0.48,0.53,t,phones,011833
0.53,0.59,ʏ,phones,011833
0.59,0.67,k,phones,011833
0.67,0.69,v,phones,011833
0.69,0.76,ɛ,phones,011833
0.76,0.86,t,phones,011833
0.86,0.9,n,phones,011833
0.9,0.93,ɪ,phones,011833
0.93,0.96,ɣ,phones,011833
0.96,0.98,v,phones,011833
0.98,1.13,ɪː,phones,011833
1.13,1.14,ð,phones,011833
1.17,1.24,l̥,phones,011833
1.24,1.51,ouː,phones,011833
1.51,1.59,ʏ,phones,011833
1.59,1.74,m,phones,011833
1.74,1.82,ɔː,phones,011833
1.82,1.88,ɣ,phones,011833
1.88,2.72,spn,phones,011833
2.79,2.9,ʏ,phones,011833
2.9,2.98,m,phones,011833
2.98,3.07,h,phones,011833
3.07,3.2,eiː,phones,011833
3.2,3.3,m,phones,011833
3.3,3.43,a,phones,011833
3.43,3.51,ɔː,phones,011833
3.51,3.6,ɣ,phones,011833
3.6,3.67,c,phones,011833
3.67,3.82,eiː,phones,011833
3.82,3.94,m,phones,011833
3.94,4.09,a,phones,011833
