Begin,End,Label,Type,Speaker
1.79,2.07,hvað,words,014218
2.07,2.15,er,words,014218
2.15,3.37,skammdegisþunglyndi,words,014218
3.37,3.52,og,words,014218
3.52,3.7,hvað,words,014218
3.7,4.05,veldur,words,014218
4.05,4.28,því,words,014218
1.79,1.89,k,phones,014218
1.89,1.91,v,phones,014218
1.91,2.02,aː,phones,014218
2.02,2.07,ð,phones,014218
2.07,2.14,ɛː,phones,014218
2.14,2.15,r,phones,014218
2.15,2.27,s,phones,014218
2.27,2.33,k,phones,014218
2.33,2.39,a,phones,014218
2.39,2.54,m,phones,014218
2.54,2.59,t,phones,014218
2.59,2.65,ei,phones,014218
2.65,2.69,j,phones,014218
2.69,2.74,ɪ,phones,014218
2.74,2.83,s,phones,014218
2.83,2.84,θ,phones,014218
2.84,2.9,u,phones,014218
2.9,2.96,ŋ,phones,014218
2.96,3.0,k,phones,014218
3.0,3.05,l,phones,014218
3.05,3.11,ɪ,phones,014218
3.11,3.17,n,phones,014218
3.17,3.22,t,phones,014218
3.22,3.37,ɪ,phones,014218
3.37,3.47,ɔː,phones,014218
3.47,3.52,ɣ,phones,014218
3.52,3.58,k,phones,014218
3.58,3.6,v,phones,014218
3.6,3.69,aː,phones,014218
3.69,3.7,ð,phones,014218
3.7,3.72,v,phones,014218
3.72,3.8,ɛ,phones,014218
3.8,3.92,l,phones,014218
3.92,3.97,t,phones,014218
3.97,4.02,ʏ,phones,014218
4.02,4.05,r,phones,014218
4.05,4.06,θ,phones,014218
4.06,4.08,v,phones,014218
4.08,4.28,iː,phones,014218
