Begin,End,Label,Type,Speaker
0.36,0.55,getið,words,017753
0.55,0.62,þið,words,017753
0.62,1.25,aðstoðað,words,017753
1.36,1.59,við,words,017753
1.59,1.67,að,words,017753
1.67,2.17,útkljá,words,017753
2.17,2.41,þetta,words,017753
2.41,2.91,vandamál,words,017753
0.36,0.39,c,phones,017753
0.39,0.46,ɛː,phones,017753
0.46,0.49,t,phones,017753
0.49,0.54,ɪ,phones,017753
0.54,0.55,ð,phones,017753
0.55,0.56,θ,phones,017753
0.56,0.59,ɪː,phones,017753
0.59,0.62,ð,phones,017753
0.62,0.81,a,phones,017753
0.81,0.82,ð,phones,017753
0.82,0.92,s,phones,017753
0.92,0.99,t,phones,017753
0.99,1.06,ɔ,phones,017753
1.06,1.17,ð,phones,017753
1.17,1.24,a,phones,017753
1.24,1.25,ð,phones,017753
1.36,1.45,v,phones,017753
1.45,1.5,ɪː,phones,017753
1.5,1.59,ð,phones,017753
1.59,1.66,aː,phones,017753
1.66,1.67,ð,phones,017753
1.67,1.83,uː,phones,017753
1.83,1.94,t,phones,017753
1.94,2.0,kʰ,phones,017753
2.0,2.03,l,phones,017753
2.03,2.06,j,phones,017753
2.06,2.17,au,phones,017753
2.17,2.18,θ,phones,017753
2.18,2.26,ɛ,phones,017753
2.26,2.3,h,phones,017753
2.3,2.36,t,phones,017753
2.36,2.41,a,phones,017753
2.41,2.43,v,phones,017753
2.43,2.51,a,phones,017753
2.51,2.57,n,phones,017753
2.57,2.62,t,phones,017753
2.62,2.67,a,phones,017753
2.67,2.73,m,phones,017753
2.73,2.77,auː,phones,017753
2.77,2.91,l,phones,017753
