Begin,End,Label,Type,Speaker
0.75,1.07,áttu,words,012946
1.07,1.72,þroskahefta,words,012946
1.72,2.29,dóttur,words,012946
0.75,0.83,au,phones,012946
0.83,0.91,h,phones,012946
0.91,0.96,t,phones,012946
0.96,1.07,ʏ,phones,012946
1.07,1.08,θ,phones,012946
1.08,1.11,r,phones,012946
1.11,1.18,ɔ,phones,012946
1.18,1.29,s,phones,012946
1.29,1.34,k,phones,012946
1.34,1.38,a,phones,012946
1.38,1.45,h,phones,012946
1.45,1.49,ɛ,phones,012946
1.49,1.57,f,phones,012946
1.57,1.62,t,phones,012946
1.62,1.72,a,phones,012946
1.72,1.77,t,phones,012946
1.77,1.85,ou,phones,012946
1.85,1.95,h,phones,012946
1.95,2.06,t,phones,012946
2.06,2.11,ʏ,phones,012946
2.11,2.29,r,phones,012946
