Begin,End,Label,Type,Speaker
0.63,0.88,hvers,words,014068
0.88,1.14,vegna,words,014068
1.14,1.59,sagðirðu,words,014068
1.59,1.83,mér,words,014068
1.83,2.1,þetta,words,014068
2.1,2.35,ekki,words,014068
2.35,2.59,áður,words,014068
2.59,2.79,en,words,014068
2.79,2.86,við,words,014068
2.86,3.39,fórum,words,014068
0.63,0.7,k,phones,014068
0.7,0.72,v,phones,014068
0.72,0.77,ɛ,phones,014068
0.77,0.81,r̥,phones,014068
0.81,0.88,s,phones,014068
0.88,0.9,v,phones,014068
0.9,0.98,ɛ,phones,014068
0.98,1.03,k,phones,014068
1.03,1.09,n,phones,014068
1.09,1.14,a,phones,014068
1.14,1.26,s,phones,014068
1.26,1.31,a,phones,014068
1.31,1.33,ɣ,phones,014068
1.33,1.44,ð,phones,014068
1.44,1.5,ɪ,phones,014068
1.5,1.51,r,phones,014068
1.51,1.59,ʏ,phones,014068
1.59,1.67,m,phones,014068
1.67,1.7,j,phones,014068
1.7,1.73,ɛː,phones,014068
1.73,1.83,r,phones,014068
1.83,1.84,θ,phones,014068
1.84,1.92,ɛ,phones,014068
1.92,2.0,h,phones,014068
2.0,2.06,t,phones,014068
2.06,2.1,a,phones,014068
2.1,2.14,ɛ,phones,014068
2.14,2.22,h,phones,014068
2.22,2.28,c,phones,014068
2.28,2.35,ɪ,phones,014068
2.35,2.47,auː,phones,014068
2.47,2.54,ð,phones,014068
2.54,2.58,ʏ,phones,014068
2.58,2.59,r,phones,014068
2.59,2.7,ɛ,phones,014068
2.7,2.79,n,phones,014068
2.79,2.81,v,phones,014068
2.81,2.85,ɪː,phones,014068
2.85,2.86,ð,phones,014068
2.86,2.97,f,phones,014068
2.97,3.12,ouː,phones,014068
3.12,3.13,r,phones,014068
3.13,3.24,ʏ,phones,014068
3.24,3.39,m,phones,014068
