Begin,End,Label,Type,Speaker
0.63,1.09,súlamít,words,013116
1.34,1.59,hvað,words,013116
1.59,1.69,er,words,013116
1.69,2.02,lengi,words,013116
2.02,2.31,opið,words,013116
2.31,2.48,í,words,013116
2.48,3.328,smárabíói,words,013116
0.63,1.09,spn,phones,013116
1.34,1.4,k,phones,013116
1.4,1.42,v,phones,013116
1.42,1.54,aː,phones,013116
1.54,1.59,ð,phones,013116
1.59,1.66,ɛː,phones,013116
1.66,1.69,r,phones,013116
1.69,1.77,l,phones,013116
1.77,1.87,ei,phones,013116
1.87,1.9,ɲ,phones,013116
1.9,1.97,c,phones,013116
1.97,2.02,ɪ,phones,013116
2.02,2.19,ɔː,phones,013116
2.19,2.24,p,phones,013116
2.24,2.3,ɪ,phones,013116
2.3,2.31,ð,phones,013116
2.31,2.48,iː,phones,013116
2.48,2.54,s,phones,013116
2.54,2.59,m,phones,013116
2.59,2.73,auː,phones,013116
2.73,2.74,r,phones,013116
2.74,2.86,a,phones,013116
2.86,2.92,p,phones,013116
2.92,2.98,i,phones,013116
2.98,3.07,j,phones,013116
3.07,3.19,ou,phones,013116
3.19,3.328,ɪ,phones,013116
