Begin,End,Label,Type,Speaker
0.03,0.21,eða,words,018024
0.21,0.41,var,words,018024
0.41,0.58,hann,words,018024
0.58,0.85,orðinn,words,018024
0.85,1.18,svona,words,018024
1.18,1.99,taugaveiklaður,words,018024
1.99,2.32,farinn,words,018024
2.32,2.37,að,words,018024
2.37,2.67,heyra,words,018024
2.67,3.22,allskonar,words,018024
3.22,3.4,hljóð,words,018024
0.03,0.07,ɛː,phones,018024
0.07,0.1,ð,phones,018024
0.1,0.21,a,phones,018024
0.21,0.23,v,phones,018024
0.23,0.38,aː,phones,018024
0.38,0.41,r,phones,018024
0.41,0.44,h,phones,018024
0.44,0.47,a,phones,018024
0.47,0.58,n,phones,018024
0.58,0.68,ɔ,phones,018024
0.68,0.73,r,phones,018024
0.73,0.78,ð,phones,018024
0.78,0.82,ɪ,phones,018024
0.82,0.85,n,phones,018024
0.85,0.95,s,phones,018024
0.95,0.97,v,phones,018024
0.97,1.0,ɔː,phones,018024
1.0,1.06,n,phones,018024
1.06,1.18,a,phones,018024
1.18,1.29,tʰ,phones,018024
1.29,1.41,œyː,phones,018024
1.41,1.49,ɣ,phones,018024
1.49,1.56,a,phones,018024
1.56,1.58,v,phones,018024
1.58,1.65,ei,phones,018024
1.65,1.69,h,phones,018024
1.69,1.75,k,phones,018024
1.75,1.81,l,phones,018024
1.81,1.84,a,phones,018024
1.84,1.91,ð,phones,018024
1.91,1.95,ʏ,phones,018024
1.95,1.99,r,phones,018024
1.99,2.07,f,phones,018024
2.07,2.18,aː,phones,018024
2.18,2.19,r,phones,018024
2.19,2.23,i,phones,018024
2.23,2.32,n,phones,018024
2.32,2.36,aː,phones,018024
2.36,2.37,ð,phones,018024
2.37,2.4,h,phones,018024
2.4,2.55,eiː,phones,018024
2.55,2.62,r,phones,018024
2.62,2.67,a,phones,018024
2.67,3.22,spn,phones,018024
3.22,3.25,l̥,phones,018024
3.25,3.31,j,phones,018024
3.31,3.34,ouː,phones,018024
3.34,3.4,ð,phones,018024
