Begin,End,Label,Type,Speaker
0.2,0.68,theodóra,words,018172
0.84,1.09,ertu,words,018172
1.09,1.39,frá,words,018172
1.39,1.66,þér,words,018172
0.2,0.26,tʰ,phones,018172
0.26,0.37,ɛː,phones,018172
0.37,0.42,ɔ,phones,018172
0.42,0.48,t,phones,018172
0.48,0.54,ouː,phones,018172
0.54,0.55,r,phones,018172
0.55,0.68,a,phones,018172
0.84,0.93,ɛ,phones,018172
0.93,1.01,r̥,phones,018172
1.01,1.06,t,phones,018172
1.06,1.09,ʏ,phones,018172
1.09,1.18,f,phones,018172
1.18,1.19,r,phones,018172
1.19,1.39,auː,phones,018172
1.39,1.4,θ,phones,018172
1.4,1.46,j,phones,018172
1.46,1.49,ɛː,phones,018172
1.49,1.66,r,phones,018172
