Begin,End,Label,Type,Speaker
0.65,1.03,hvers,words,013953
1.03,1.41,vegna,words,013953
1.41,1.67,ertu,words,013953
1.67,1.81,með,words,013953
1.81,2.03,svona,words,013953
2.03,2.43,mikinn,words,013953
2.43,3.14,niðursoðinn,words,013953
3.14,3.54,mat,words,013953
3.54,3.68,og,words,013953
3.68,4.08,vatn,words,013953
4.08,4.14,í,words,013953
4.14,4.81,íbúðinni,words,013953
0.65,0.73,k,phones,013953
0.73,0.75,v,phones,013953
0.75,0.83,ɛ,phones,013953
0.83,0.87,r̥,phones,013953
0.87,1.03,s,phones,013953
1.03,1.05,v,phones,013953
1.05,1.16,ɛ,phones,013953
1.16,1.21,k,phones,013953
1.21,1.28,n,phones,013953
1.28,1.41,a,phones,013953
1.41,1.45,ɛ,phones,013953
1.45,1.58,r̥,phones,013953
1.58,1.63,t,phones,013953
1.63,1.67,ʏ,phones,013953
1.67,1.74,m,phones,013953
1.74,1.8,ɛː,phones,013953
1.8,1.81,ð,phones,013953
1.81,1.88,s,phones,013953
1.88,1.9,v,phones,013953
1.9,1.93,ɔː,phones,013953
1.93,1.99,n,phones,013953
1.99,2.03,a,phones,013953
2.03,2.1,m,phones,013953
2.1,2.22,ɪː,phones,013953
2.22,2.27,c,phones,013953
2.27,2.32,ɪ,phones,013953
2.32,2.43,n,phones,013953
2.43,2.47,n,phones,013953
2.47,2.6,ɪː,phones,013953
2.6,2.68,ð,phones,013953
2.68,2.74,ʏ,phones,013953
2.74,2.75,r,phones,013953
2.75,2.88,s,phones,013953
2.88,2.92,ɔ,phones,013953
2.92,3.01,ð,phones,013953
3.01,3.05,ɪ,phones,013953
3.05,3.14,n,phones,013953
3.14,3.23,m,phones,013953
3.23,3.49,aː,phones,013953
3.49,3.54,t,phones,013953
3.54,3.66,ɔː,phones,013953
3.66,3.68,ɣ,phones,013953
3.68,3.7,v,phones,013953
3.7,3.8,a,phones,013953
3.8,4.0,h,phones,013953
4.0,4.03,t,phones,013953
4.03,4.08,n̥,phones,013953
4.08,4.14,iː,phones,013953
4.14,4.42,iː,phones,013953
4.42,4.46,p,phones,013953
4.46,4.52,u,phones,013953
4.52,4.59,ð,phones,013953
4.59,4.65,ɪ,phones,013953
4.65,4.72,n,phones,013953
4.72,4.81,ɪ,phones,013953
