Begin,End,Label,Type,Speaker
0.73,0.95,ef,words,014088
0.95,1.42,ekki,words,014088
1.45,1.83,verður,words,014088
1.83,1.92,þá,words,014088
1.92,2.2,hægt,words,014088
2.2,2.28,að,words,014088
2.28,2.81,rannsaka,words,014088
2.81,3.34,svokölluð,words,014088
3.34,3.968,svarthol,words,014088
0.73,0.93,ɛː,phones,014088
0.93,0.95,v,phones,014088
0.95,1.04,ɛ,phones,014088
1.04,1.18,h,phones,014088
1.18,1.24,c,phones,014088
1.24,1.42,ɪ,phones,014088
1.45,1.54,v,phones,014088
1.54,1.63,ɛ,phones,014088
1.63,1.64,r,phones,014088
1.64,1.72,ð,phones,014088
1.72,1.79,ʏ,phones,014088
1.79,1.83,r,phones,014088
1.83,1.84,θ,phones,014088
1.84,1.92,auː,phones,014088
1.92,1.98,h,phones,014088
1.98,2.06,ai,phones,014088
2.06,2.15,x,phones,014088
2.15,2.2,t,phones,014088
2.2,2.27,aː,phones,014088
2.27,2.28,ð,phones,014088
2.28,2.3,r,phones,014088
2.3,2.42,a,phones,014088
2.42,2.49,n,phones,014088
2.49,2.61,s,phones,014088
2.61,2.7,a,phones,014088
2.7,2.76,k,phones,014088
2.76,2.81,a,phones,014088
2.81,2.91,s,phones,014088
2.91,2.93,v,phones,014088
2.93,3.07,ɔː,phones,014088
3.07,3.15,k,phones,014088
3.15,3.22,œ,phones,014088
3.22,3.26,t,phones,014088
3.26,3.3,l,phones,014088
3.3,3.33,ʏ,phones,014088
3.33,3.34,ð,phones,014088
3.34,3.45,s,phones,014088
3.45,3.47,v,phones,014088
3.47,3.57,a,phones,014088
3.57,3.67,r̥,phones,014088
3.67,3.8,t,phones,014088
3.8,3.83,h,phones,014088
3.83,3.91,ɔ,phones,014088
3.91,3.968,l,phones,014088
