Begin,End,Label,Type,Speaker
0.03,0.75,þótt,words,013942
1.01,1.2,allt,words,013942
1.37,1.57,sé,words,013942
1.57,1.84,hætt,words,013942
0.03,0.64,θ,phones,013942
0.64,0.67,ou,phones,013942
0.67,0.7,h,phones,013942
0.7,0.75,t,phones,013942
1.01,1.11,a,phones,013942
1.11,1.13,l̥,phones,013942
1.13,1.2,t,phones,013942
1.37,1.5,s,phones,013942
1.5,1.54,j,phones,013942
1.54,1.57,ɛː,phones,013942
1.57,1.7,h,phones,013942
1.7,1.78,ai,phones,013942
1.78,1.81,h,phones,013942
1.81,1.84,t,phones,013942
