Begin,End,Label,Type,Speaker
1.23,1.41,ef,words,008597
1.41,1.67,svo,words,008597
1.67,2.1,er,words,008597
2.18,2.34,hvar,words,008597
2.34,2.76,sækir,words,008597
2.76,2.93,maður,words,008597
2.93,3.05,um,words,008597
3.05,3.51,leyfi,words,008597
1.23,1.39,ɛː,phones,008597
1.39,1.41,v,phones,008597
1.41,1.52,s,phones,008597
1.52,1.54,v,phones,008597
1.54,1.67,ɔː,phones,008597
1.67,1.89,ɛː,phones,008597
1.89,2.1,r,phones,008597
2.18,2.26,k,phones,008597
2.26,2.28,v,phones,008597
2.28,2.33,aː,phones,008597
2.33,2.34,r,phones,008597
2.34,2.46,s,phones,008597
2.46,2.63,aiː,phones,008597
2.63,2.71,c,phones,008597
2.71,2.75,ɪ,phones,008597
2.75,2.76,r,phones,008597
2.76,2.82,m,phones,008597
2.82,2.86,aː,phones,008597
2.86,2.89,ð,phones,008597
2.89,2.92,ʏ,phones,008597
2.92,2.93,r,phones,008597
2.93,2.97,ʏ,phones,008597
2.97,3.05,m,phones,008597
3.05,3.12,l,phones,008597
3.12,3.33,eiː,phones,008597
3.33,3.35,v,phones,008597
3.35,3.51,ɪ,phones,008597
