Begin,End,Label,Type,Speaker
0.52,0.72,af,words,019280
0.77,1.07,hverju,words,019280
1.07,1.46,hringdirðu,words,019280
1.46,1.96,ekki,words,019280
1.96,2.06,í,words,019280
2.06,2.18,mig,words,019280
2.18,2.63,strax,words,019280
2.63,2.68,og,words,019280
2.68,3.05,sagðir,words,019280
3.05,3.22,mér,words,019280
3.22,3.5,frá,words,019280
3.5,3.77,þessu,words,019280
0.52,0.63,aː,phones,019280
0.63,0.72,v,phones,019280
0.77,0.82,k,phones,019280
0.82,0.84,v,phones,019280
0.84,0.91,ɛ,phones,019280
0.91,0.92,r,phones,019280
0.92,1.02,j,phones,019280
1.02,1.07,ʏ,phones,019280
1.07,1.46,spn,phones,019280
1.46,1.68,ɛ,phones,019280
1.68,1.76,h,phones,019280
1.76,1.84,c,phones,019280
1.84,1.96,ɪ,phones,019280
1.96,2.06,iː,phones,019280
2.06,2.13,m,phones,019280
2.13,2.16,ɪː,phones,019280
2.16,2.18,ɣ,phones,019280
2.18,2.29,s,phones,019280
2.29,2.35,t,phones,019280
2.35,2.36,r,phones,019280
2.36,2.5,a,phones,019280
2.5,2.54,k,phones,019280
2.54,2.63,s,phones,019280
2.63,2.66,ɔː,phones,019280
2.66,2.68,ɣ,phones,019280
2.68,2.81,s,phones,019280
2.81,2.94,a,phones,019280
2.94,2.96,ɣ,phones,019280
2.96,3.01,ð,phones,019280
3.01,3.04,ɪ,phones,019280
3.04,3.05,r,phones,019280
3.05,3.11,m,phones,019280
3.11,3.14,j,phones,019280
3.14,3.17,ɛː,phones,019280
3.17,3.22,r,phones,019280
3.22,3.29,f,phones,019280
3.29,3.3,r,phones,019280
3.3,3.5,auː,phones,019280
3.5,3.51,θ,phones,019280
3.51,3.55,ɛ,phones,019280
3.55,3.69,s,phones,019280
3.69,3.77,ʏ,phones,019280
