Begin,End,Label,Type,Speaker
0.26,0.84,spurningin,words,012884
0.84,1.3,hljóðaði,words,012884
1.3,1.69,svona,words,012884
1.69,1.78,í,words,012884
1.78,2.02,heild,words,012884
2.02,2.33,sinni,words,012884
2.66,2.84,hvað,words,012884
2.84,2.91,er,words,012884
2.91,3.1,glamúr,words,012884
3.1,3.26,og,words,012884
3.37,3.62,hvað,words,012884
3.62,3.88,snýst,words,012884
3.88,4.0,hann,words,012884
4.0,4.12,um,words,012884
0.26,0.4,s,phones,012884
0.4,0.45,p,phones,012884
0.45,0.52,ʏ,phones,012884
0.52,0.55,r,phones,012884
0.55,0.58,t,phones,012884
0.58,0.61,n,phones,012884
0.61,0.68,i,phones,012884
0.68,0.71,ɲ,phones,012884
0.71,0.76,c,phones,012884
0.76,0.81,ɪ,phones,012884
0.81,0.84,n,phones,012884
0.84,0.93,l̥,phones,012884
0.93,0.98,j,phones,012884
0.98,1.06,ouː,phones,012884
1.06,1.13,ð,phones,012884
1.13,1.16,a,phones,012884
1.16,1.26,ð,phones,012884
1.26,1.3,ɪ,phones,012884
1.3,1.4,s,phones,012884
1.4,1.42,v,phones,012884
1.42,1.51,ɔː,phones,012884
1.51,1.59,n,phones,012884
1.59,1.69,a,phones,012884
1.69,1.78,iː,phones,012884
1.78,1.86,h,phones,012884
1.86,1.92,ei,phones,012884
1.92,1.98,l,phones,012884
1.98,2.02,t,phones,012884
2.02,2.06,s,phones,012884
2.06,2.12,ɪ,phones,012884
2.12,2.2,n,phones,012884
2.2,2.33,ɪ,phones,012884
2.66,2.74,k,phones,012884
2.74,2.76,v,phones,012884
2.76,2.81,aː,phones,012884
2.81,2.84,ð,phones,012884
2.84,2.88,ɛː,phones,012884
2.88,2.91,r,phones,012884
2.91,3.1,spn,phones,012884
3.1,3.19,ɔː,phones,012884
3.19,3.26,ɣ,phones,012884
3.37,3.53,k,phones,012884
3.53,3.55,v,phones,012884
3.55,3.61,aː,phones,012884
3.61,3.62,ð,phones,012884
3.62,3.7,s,phones,012884
3.7,3.73,t,phones,012884
3.73,3.76,n,phones,012884
3.76,3.8,i,phones,012884
3.8,3.85,s,phones,012884
3.85,3.88,t,phones,012884
3.88,3.91,h,phones,012884
3.91,3.95,a,phones,012884
3.95,4.0,n,phones,012884
4.0,4.06,ʏ,phones,012884
4.06,4.12,m,phones,012884
