Begin,End,Label,Type,Speaker
0.94,1.26,kennari,words,015054
1.54,1.78,hvað,words,015054
1.78,1.88,er,words,015054
1.88,1.99,þá,words,015054
1.99,2.56,persóna,words,015054
0.94,1.01,cʰ,phones,015054
1.01,1.07,ɛ,phones,015054
1.07,1.17,n,phones,015054
1.17,1.22,a,phones,015054
1.22,1.23,r,phones,015054
1.23,1.26,ɪ,phones,015054
1.54,1.63,k,phones,015054
1.63,1.65,v,phones,015054
1.65,1.68,aː,phones,015054
1.68,1.78,ð,phones,015054
1.78,1.82,ɛː,phones,015054
1.82,1.88,r,phones,015054
1.88,1.89,θ,phones,015054
1.89,1.99,auː,phones,015054
1.99,2.08,pʰ,phones,015054
2.08,2.11,ɛ,phones,015054
2.11,2.18,r̥,phones,015054
2.18,2.32,s,phones,015054
2.32,2.39,ou,phones,015054
2.39,2.47,n,phones,015054
2.47,2.56,a,phones,015054
