Begin,End,Label,Type,Speaker
0.71,0.93,hver,words,018189
0.93,1.55,segir,words,018189
1.59,1.73,að,words,018189
1.73,1.93,ég,words,018189
1.93,2.3,ætli,words,018189
2.3,2.82,ekki,words,018189
3.03,3.17,að,words,018189
3.17,3.46,byrja,words,018189
3.46,3.5,í,words,018189
3.5,4.13,skólanum,words,018189
4.54,4.71,fyrr,words,018189
4.71,4.81,en,words,018189
4.81,5.02,eftir,words,018189
5.02,5.65,áramótin,words,018189
0.71,0.82,k,phones,018189
0.82,0.84,v,phones,018189
0.84,0.92,ɛː,phones,018189
0.92,0.93,r,phones,018189
0.93,1.11,s,phones,018189
1.11,1.21,eiː,phones,018189
1.21,1.37,j,phones,018189
1.37,1.41,ɪ,phones,018189
1.41,1.55,r,phones,018189
1.59,1.7,aː,phones,018189
1.7,1.73,ð,phones,018189
1.73,1.82,j,phones,018189
1.82,1.91,ɛː,phones,018189
1.91,1.93,ɣ,phones,018189
1.93,2.05,ai,phones,018189
2.05,2.17,h,phones,018189
2.17,2.23,t,phones,018189
2.23,2.27,l,phones,018189
2.27,2.3,ɪ,phones,018189
2.3,2.35,ɛ,phones,018189
2.35,2.54,h,phones,018189
2.54,2.62,c,phones,018189
2.62,2.82,ɪ,phones,018189
3.03,3.16,aː,phones,018189
3.16,3.17,ð,phones,018189
3.17,3.22,p,phones,018189
3.22,3.32,ɪ,phones,018189
3.32,3.33,r,phones,018189
3.33,3.41,j,phones,018189
3.41,3.46,a,phones,018189
3.46,3.5,iː,phones,018189
3.5,3.58,s,phones,018189
3.58,3.68,k,phones,018189
3.68,3.77,ouː,phones,018189
3.77,3.86,l,phones,018189
3.86,3.9,a,phones,018189
3.9,3.97,n,phones,018189
3.97,4.03,ʏ,phones,018189
4.03,4.13,m,phones,018189
4.54,4.63,f,phones,018189
4.63,4.7,ɪ,phones,018189
4.7,4.71,r,phones,018189
4.71,4.75,ɛ,phones,018189
4.75,4.81,n,phones,018189
4.81,4.86,ɛ,phones,018189
4.86,4.92,f,phones,018189
4.92,4.98,t,phones,018189
4.98,5.01,ɪ,phones,018189
5.01,5.02,r,phones,018189
5.02,5.17,auː,phones,018189
5.17,5.18,r,phones,018189
5.18,5.23,a,phones,018189
5.23,5.29,m,phones,018189
5.29,5.37,ou,phones,018189
5.37,5.45,t,phones,018189
5.45,5.5,ɪ,phones,018189
5.5,5.65,n,phones,018189
