Begin,End,Label,Type,Speaker
0.8,1.16,sjá,words,014221
1.16,1.89,einnig,words,014221
1.89,2.47,fleiri,words,014221
2.47,3.03,svör,words,014221
3.03,3.26,um,words,014221
3.26,4.54,risaeðlur,words,014221
5.31,5.59,svör,words,014221
5.59,6.0,sama,words,014221
6.0,6.6,höfundar,words,014221
6.6,6.73,við,words,014221
6.73,7.41,spurningunum,words,014221
7.73,8.07,hver,words,014221
8.07,8.33,var,words,014221
8.33,9.02,stærsta,words,014221
9.02,9.6,risaeðlan,words,014221
0.8,0.92,s,phones,014221
0.92,0.97,j,phones,014221
0.97,1.16,auː,phones,014221
1.16,1.29,ei,phones,014221
1.29,1.38,t,phones,014221
1.38,1.44,n,phones,014221
1.44,1.84,ɪ,phones,014221
1.84,1.89,ɣ,phones,014221
1.89,1.94,f,phones,014221
1.94,2.01,l,phones,014221
2.01,2.17,eiː,phones,014221
2.17,2.43,r,phones,014221
2.43,2.47,ɪ,phones,014221
2.47,2.61,s,phones,014221
2.61,2.67,v,phones,014221
2.67,3.02,œː,phones,014221
3.02,3.03,r,phones,014221
3.03,3.16,ʏ,phones,014221
3.16,3.26,m,phones,014221
3.26,3.28,r,phones,014221
3.28,3.43,ɪː,phones,014221
3.43,3.54,s,phones,014221
3.54,3.57,a,phones,014221
3.57,3.6,ɛ,phones,014221
3.6,3.75,ð,phones,014221
3.75,3.86,l,phones,014221
3.86,4.51,ʏ,phones,014221
4.51,4.54,r,phones,014221
5.31,5.41,s,phones,014221
5.41,5.43,v,phones,014221
5.43,5.58,œː,phones,014221
5.58,5.59,r,phones,014221
5.59,5.69,s,phones,014221
5.69,5.86,aː,phones,014221
5.86,5.89,m,phones,014221
5.89,6.0,a,phones,014221
6.0,6.04,h,phones,014221
6.04,6.2,œː,phones,014221
6.2,6.22,v,phones,014221
6.22,6.3,ʏ,phones,014221
6.3,6.36,n,phones,014221
6.36,6.4,t,phones,014221
6.4,6.53,a,phones,014221
6.53,6.6,r,phones,014221
6.6,6.62,v,phones,014221
6.62,6.72,ɪː,phones,014221
6.72,6.73,ð,phones,014221
6.73,6.83,s,phones,014221
6.83,6.87,p,phones,014221
6.87,6.93,ʏ,phones,014221
6.93,7.03,r,phones,014221
7.03,7.06,t,phones,014221
7.06,7.09,n,phones,014221
7.09,7.15,i,phones,014221
7.15,7.19,ŋ,phones,014221
7.19,7.23,k,phones,014221
7.23,7.3,ɔ,phones,014221
7.3,7.35,n,phones,014221
7.35,7.38,ʏ,phones,014221
7.38,7.41,m,phones,014221
7.73,7.78,k,phones,014221
7.78,7.8,v,phones,014221
7.8,7.98,ɛː,phones,014221
7.98,8.07,r,phones,014221
8.07,8.09,v,phones,014221
8.09,8.32,aː,phones,014221
8.32,8.33,r,phones,014221
8.33,8.41,s,phones,014221
8.41,8.47,t,phones,014221
8.47,8.61,ai,phones,014221
8.61,8.67,r̥,phones,014221
8.67,8.73,s,phones,014221
8.73,8.77,t,phones,014221
8.77,9.02,a,phones,014221
9.02,9.04,r,phones,014221
9.04,9.14,ɪː,phones,014221
9.14,9.25,s,phones,014221
9.25,9.29,a,phones,014221
9.29,9.35,ɛ,phones,014221
9.35,9.49,ð,phones,014221
9.49,9.54,l,phones,014221
9.54,9.57,a,phones,014221
9.57,9.6,n,phones,014221
