Begin,End,Label,Type,Speaker
0.48,0.73,hver,words,013934
0.73,1.01,voru,words,013934
1.01,1.56,helstu,words,013934
1.56,2.55,nýlenduveldin,words,013934
2.63,2.85,og,words,013934
2.85,3.06,af,words,013934
3.06,3.54,hverju,words,013934
3.54,4.26,sölsuðu,words,013934
4.26,4.33,þau,words,013934
4.33,4.7,undir,words,013934
4.7,4.88,sig,words,013934
4.88,5.17,önnur,words,013934
5.17,5.57,lönd,words,013934
0.48,0.56,k,phones,013934
0.56,0.58,v,phones,013934
0.58,0.68,ɛː,phones,013934
0.68,0.73,r,phones,013934
0.73,0.75,v,phones,013934
0.75,0.91,ɔː,phones,013934
0.91,0.92,r,phones,013934
0.92,1.01,ʏ,phones,013934
1.01,1.09,h,phones,013934
1.09,1.14,ɛ,phones,013934
1.14,1.25,l,phones,013934
1.25,1.35,s,phones,013934
1.35,1.42,t,phones,013934
1.42,1.56,ʏ,phones,013934
1.56,2.55,spn,phones,013934
2.63,2.83,ɔː,phones,013934
2.83,2.85,ɣ,phones,013934
2.85,2.98,aː,phones,013934
2.98,3.06,v,phones,013934
3.06,3.15,k,phones,013934
3.15,3.17,v,phones,013934
3.17,3.26,ɛ,phones,013934
3.26,3.27,r,phones,013934
3.27,3.43,j,phones,013934
3.43,3.54,ʏ,phones,013934
3.54,4.26,spn,phones,013934
4.26,4.27,θ,phones,013934
4.27,4.33,œyː,phones,013934
4.33,4.49,ʏ,phones,013934
4.49,4.59,n,phones,013934
4.59,4.65,t,phones,013934
4.65,4.69,ɪ,phones,013934
4.69,4.7,r,phones,013934
4.7,4.79,s,phones,013934
4.79,4.86,ɪː,phones,013934
4.86,4.88,ɣ,phones,013934
4.88,5.01,œ,phones,013934
5.01,5.08,n,phones,013934
5.08,5.14,ʏ,phones,013934
5.14,5.17,r,phones,013934
5.17,5.22,l,phones,013934
5.22,5.31,œ,phones,013934
5.31,5.46,n,phones,013934
5.46,5.57,t,phones,013934
