Begin,End,Label,Type,Speaker
0.73,1.1,hver,words,012659
1.1,1.26,var,words,012659
1.26,2.2,æviferill,words,012659
2.36,3.04,sturlu,words,012659
3.04,3.88,þórðarsonar,words,012659
4.07,5.03,sagnameistara,words,012659
0.73,0.85,k,phones,012659
0.85,0.87,v,phones,012659
0.87,1.02,ɛː,phones,012659
1.02,1.1,r,phones,012659
1.1,1.12,v,phones,012659
1.12,1.21,aː,phones,012659
1.21,1.26,r,phones,012659
1.26,2.2,spn,phones,012659
2.36,2.53,s,phones,012659
2.53,2.58,t,phones,012659
2.58,2.67,ʏ,phones,012659
2.67,2.8,r,phones,012659
2.8,2.84,t,phones,012659
2.84,2.91,l,phones,012659
2.91,3.04,ʏ,phones,012659
3.04,3.05,θ,phones,012659
3.05,3.16,ou,phones,012659
3.16,3.17,r,phones,012659
3.17,3.29,ð,phones,012659
3.29,3.37,a,phones,012659
3.37,3.43,r,phones,012659
3.43,3.57,s,phones,012659
3.57,3.68,ɔː,phones,012659
3.68,3.75,n,phones,012659
3.75,3.83,a,phones,012659
3.83,3.88,r,phones,012659
4.07,5.03,spn,phones,012659
