Begin,End,Label,Type,Speaker
0.57,0.77,hversu,words,016861
0.77,0.93,stór,words,016861
0.93,0.97,er,words,016861
0.97,1.25,stærsti,words,016861
1.25,1.99,kakkalakki,words,016861
1.99,2.04,í,words,016861
2.04,2.54,heiminum,words,016861
2.54,2.63,og,words,016861
2.63,2.87,hvar,words,016861
2.87,3.13,fannst,words,016861
3.13,3.32,hann,words,016861
0.57,0.6,k,phones,016861
0.6,0.62,v,phones,016861
0.62,0.65,ɛ,phones,016861
0.65,0.68,r̥,phones,016861
0.68,0.74,s,phones,016861
0.74,0.77,ʏ,phones,016861
0.77,0.85,s,phones,016861
0.85,0.91,t,phones,016861
0.91,0.92,ouː,phones,016861
0.92,0.93,r,phones,016861
0.93,0.96,ɛː,phones,016861
0.96,0.97,r,phones,016861
0.97,1.0,s,phones,016861
1.0,1.03,t,phones,016861
1.03,1.06,ai,phones,016861
1.06,1.09,r̥,phones,016861
1.09,1.17,s,phones,016861
1.17,1.22,t,phones,016861
1.22,1.25,ɪ,phones,016861
1.25,1.99,spn,phones,016861
1.99,2.04,iː,phones,016861
2.04,2.2,h,phones,016861
2.2,2.24,eiː,phones,016861
2.24,2.32,m,phones,016861
2.32,2.35,ɪ,phones,016861
2.35,2.4,n,phones,016861
2.4,2.46,ʏ,phones,016861
2.46,2.54,m,phones,016861
2.54,2.58,ɔː,phones,016861
2.58,2.63,ɣ,phones,016861
2.63,2.67,k,phones,016861
2.67,2.69,v,phones,016861
2.69,2.77,aː,phones,016861
2.77,2.87,r,phones,016861
2.87,2.91,f,phones,016861
2.91,2.94,a,phones,016861
2.94,3.02,n,phones,016861
3.02,3.08,s,phones,016861
3.08,3.13,t,phones,016861
3.13,3.16,h,phones,016861
3.16,3.25,a,phones,016861
3.25,3.32,n,phones,016861
