Begin,End,Label,Type,Speaker
0.26,0.52,geturðu,words,015858
0.52,0.76,alls,words,015858
0.76,0.99,ekki,words,015858
0.99,1.09,verið,words,015858
1.09,1.49,lengur,words,015858
0.26,0.32,c,phones,015858
0.32,0.38,ɛː,phones,015858
0.38,0.42,t,phones,015858
0.42,0.45,ʏ,phones,015858
0.45,0.46,r,phones,015858
0.46,0.52,ʏ,phones,015858
0.52,0.63,a,phones,015858
0.63,0.67,l,phones,015858
0.67,0.76,s,phones,015858
0.76,0.83,ɛ,phones,015858
0.83,0.86,h,phones,015858
0.86,0.93,c,phones,015858
0.93,0.99,ɪ,phones,015858
0.99,1.01,v,phones,015858
1.01,1.04,ɛː,phones,015858
1.04,1.05,r,phones,015858
1.05,1.08,ɪ,phones,015858
1.08,1.09,ð,phones,015858
1.09,1.13,l,phones,015858
1.13,1.17,ei,phones,015858
1.17,1.24,ŋ,phones,015858
1.24,1.27,k,phones,015858
1.27,1.32,ʏ,phones,015858
1.32,1.49,r,phones,015858
