Begin,End,Label,Type,Speaker
0.55,0.94,hvernig,words,013652
0.94,1.24,myndum,words,013652
1.24,1.34,við,words,013652
1.34,2.11,rökstyðja,words,013652
2.11,2.43,svona,words,013652
2.43,3.17,tilgátu,words,013652
0.55,0.64,k,phones,013652
0.64,0.66,v,phones,013652
0.66,0.75,ɛ,phones,013652
0.75,0.85,t,phones,013652
0.85,0.88,n,phones,013652
0.88,0.92,ɪ,phones,013652
0.92,0.94,ɣ,phones,013652
0.94,0.99,m,phones,013652
0.99,1.06,ɪ,phones,013652
1.06,1.13,n,phones,013652
1.13,1.17,t,phones,013652
1.17,1.21,ʏ,phones,013652
1.21,1.24,m,phones,013652
1.24,1.26,v,phones,013652
1.26,1.33,ɪː,phones,013652
1.33,1.34,ð,phones,013652
1.34,1.43,r,phones,013652
1.43,1.65,œː,phones,013652
1.65,1.7,k,phones,013652
1.7,1.82,s,phones,013652
1.82,1.89,t,phones,013652
1.89,1.96,ɪ,phones,013652
1.96,1.97,ð,phones,013652
1.97,2.08,j,phones,013652
2.08,2.11,a,phones,013652
2.11,2.22,s,phones,013652
2.22,2.24,v,phones,013652
2.24,2.27,ɔː,phones,013652
2.27,2.33,n,phones,013652
2.33,2.43,a,phones,013652
2.43,2.52,tʰ,phones,013652
2.52,2.56,ɪ,phones,013652
2.56,2.69,l,phones,013652
2.69,2.75,k,phones,013652
2.75,2.89,au,phones,013652
2.89,2.96,t,phones,013652
2.96,3.17,ʏ,phones,013652
