Begin,End,Label,Type,Speaker
0.51,0.84,voru,words,017616
0.84,1.15,þetta,words,017616
1.15,1.35,þessar,words,017616
1.35,1.95,mikilvægu,words,017616
1.95,2.55,upplýsingar,words,017616
0.51,0.56,v,phones,017616
0.56,0.69,ɔː,phones,017616
0.69,0.7,r,phones,017616
0.7,0.84,ʏ,phones,017616
0.84,0.85,θ,phones,017616
0.85,0.91,ɛ,phones,017616
0.91,1.0,h,phones,017616
1.0,1.05,t,phones,017616
1.05,1.15,a,phones,017616
1.15,1.16,θ,phones,017616
1.16,1.21,ɛ,phones,017616
1.21,1.31,s,phones,017616
1.31,1.34,a,phones,017616
1.34,1.35,r,phones,017616
1.35,1.45,m,phones,017616
1.45,1.56,ɪː,phones,017616
1.56,1.62,c,phones,017616
1.62,1.65,ɪ,phones,017616
1.65,1.73,l,phones,017616
1.73,1.75,v,phones,017616
1.75,1.85,aiː,phones,017616
1.85,1.87,ɣ,phones,017616
1.87,1.95,ʏ,phones,017616
1.95,2.0,ʏ,phones,017616
2.0,2.05,h,phones,017616
2.05,2.08,p,phones,017616
2.08,2.11,l,phones,017616
2.11,2.14,i,phones,017616
2.14,2.21,s,phones,017616
2.21,2.24,i,phones,017616
2.24,2.3,ŋ,phones,017616
2.3,2.37,k,phones,017616
2.37,2.4,a,phones,017616
2.4,2.55,r,phones,017616
