Begin,End,Label,Type,Speaker
0.19,0.25,og,words,014336
0.48,0.62,hvað,words,014336
0.62,0.69,var,words,014336
0.69,0.82,svo,words,014336
0.82,1.01,sem,words,014336
1.01,1.44,eðlilegra,words,014336
1.44,1.51,við,words,014336
1.51,1.98,slíkar,words,014336
1.98,2.23,aðstæður,words,014336
0.19,0.22,ɔː,phones,014336
0.22,0.25,ɣ,phones,014336
0.48,0.53,k,phones,014336
0.53,0.55,v,phones,014336
0.55,0.61,aː,phones,014336
0.61,0.62,ð,phones,014336
0.62,0.64,v,phones,014336
0.64,0.68,aː,phones,014336
0.68,0.69,r,phones,014336
0.69,0.75,s,phones,014336
0.75,0.77,v,phones,014336
0.77,0.82,ɔː,phones,014336
0.82,0.89,s,phones,014336
0.89,0.92,ɛː,phones,014336
0.92,1.01,m,phones,014336
1.01,1.08,ɛ,phones,014336
1.08,1.12,ð,phones,014336
1.12,1.17,l,phones,014336
1.17,1.2,ɪ,phones,014336
1.2,1.23,l,phones,014336
1.23,1.26,ɛ,phones,014336
1.26,1.28,ɣ,phones,014336
1.28,1.33,r,phones,014336
1.33,1.44,a,phones,014336
1.44,1.46,v,phones,014336
1.46,1.5,ɪː,phones,014336
1.5,1.51,ð,phones,014336
1.51,1.59,s,phones,014336
1.59,1.64,t,phones,014336
1.64,1.69,l,phones,014336
1.69,1.78,iː,phones,014336
1.78,1.84,k,phones,014336
1.84,1.97,a,phones,014336
1.97,1.98,r,phones,014336
1.98,2.03,a,phones,014336
2.03,2.04,ð,phones,014336
2.04,2.09,s,phones,014336
2.09,2.13,t,phones,014336
2.13,2.16,ai,phones,014336
2.16,2.17,ð,phones,014336
2.17,2.2,ʏ,phones,014336
2.2,2.23,r,phones,014336
