Begin,End,Label,Type,Speaker
0.38,0.64,þess,words,018031
0.64,1.07,utan,words,018031
1.22,1.4,var,words,018031
1.4,1.5,hún,words,018031
1.5,1.7,ekki,words,018031
1.7,2.21,tilneydd,words,018031
2.21,2.33,að,words,018031
2.33,2.72,umbera,words,018031
2.72,3.17,eiginmann,words,018031
3.17,3.34,sem,words,018031
3.34,3.42,var,words,018031
3.42,3.8,einskis,words,018031
3.8,4.27,nýtur,words,018031
0.38,0.39,θ,phones,018031
0.39,0.51,ɛ,phones,018031
0.51,0.64,s,phones,018031
0.64,0.82,ʏː,phones,018031
0.82,0.89,t,phones,018031
0.89,0.94,a,phones,018031
0.94,1.07,n,phones,018031
1.22,1.27,v,phones,018031
1.27,1.37,aː,phones,018031
1.37,1.4,r,phones,018031
1.4,1.43,h,phones,018031
1.43,1.46,uː,phones,018031
1.46,1.5,n,phones,018031
1.5,1.56,ɛ,phones,018031
1.56,1.59,h,phones,018031
1.59,1.63,c,phones,018031
1.63,1.7,ɪ,phones,018031
1.7,1.79,tʰ,phones,018031
1.79,1.84,ɪ,phones,018031
1.84,1.95,l,phones,018031
1.95,2.0,n,phones,018031
2.0,2.14,ei,phones,018031
2.14,2.21,t,phones,018031
2.21,2.24,aː,phones,018031
2.24,2.33,ð,phones,018031
2.33,2.42,ʏ,phones,018031
2.42,2.54,m,phones,018031
2.54,2.58,p,phones,018031
2.58,2.64,ɛ,phones,018031
2.64,2.65,r,phones,018031
2.65,2.72,a,phones,018031
2.72,2.82,ei,phones,018031
2.82,2.89,j,phones,018031
2.89,2.93,ɪ,phones,018031
2.93,2.99,n,phones,018031
2.99,3.04,m,phones,018031
3.04,3.1,a,phones,018031
3.1,3.17,n,phones,018031
3.17,3.28,s,phones,018031
3.28,3.31,ɛː,phones,018031
3.31,3.34,m,phones,018031
3.34,3.36,v,phones,018031
3.36,3.41,aː,phones,018031
3.41,3.42,r,phones,018031
3.42,3.49,ei,phones,018031
3.49,3.57,n,phones,018031
3.57,3.65,s,phones,018031
3.65,3.7,c,phones,018031
3.7,3.73,ɪ,phones,018031
3.73,3.8,s,phones,018031
3.8,3.85,n,phones,018031
3.85,3.99,iː,phones,018031
3.99,4.05,t,phones,018031
4.05,4.1,ʏ,phones,018031
4.1,4.27,r,phones,018031
