Begin,End,Label,Type,Speaker
0.12,0.53,ísbjörg,words,017900
0.53,0.78,hefurðu,words,017900
0.78,1.0,aldrei,words,017900
1.0,1.17,séð,words,017900
1.17,1.37,mann,words,017900
1.37,1.64,loka,words,017900
1.64,2.08,augunum,words,017900
2.08,2.23,þegar,words,017900
2.23,2.34,hann,words,017900
2.34,2.56,heyrir,words,017900
2.56,3.04,sögu,words,017900
0.12,0.2,iː,phones,017900
0.2,0.31,s,phones,017900
0.31,0.36,p,phones,017900
0.36,0.39,j,phones,017900
0.39,0.42,œ,phones,017900
0.42,0.48,r,phones,017900
0.48,0.53,k,phones,017900
0.53,0.57,h,phones,017900
0.57,0.64,ɛː,phones,017900
0.64,0.66,v,phones,017900
0.66,0.7,ʏ,phones,017900
0.7,0.71,r,phones,017900
0.71,0.78,ʏ,phones,017900
0.78,0.85,a,phones,017900
0.85,0.9,l,phones,017900
0.9,0.95,t,phones,017900
0.95,0.96,r,phones,017900
0.96,1.0,ei,phones,017900
1.0,1.09,s,phones,017900
1.09,1.13,j,phones,017900
1.13,1.16,ɛː,phones,017900
1.16,1.17,ð,phones,017900
1.17,1.25,m,phones,017900
1.25,1.32,a,phones,017900
1.32,1.37,n,phones,017900
1.37,1.45,l,phones,017900
1.45,1.54,ɔː,phones,017900
1.54,1.6,k,phones,017900
1.6,1.64,a,phones,017900
1.64,1.76,œyː,phones,017900
1.76,1.78,ɣ,phones,017900
1.78,1.86,ɔ,phones,017900
1.86,1.93,n,phones,017900
1.93,1.97,ʏ,phones,017900
1.97,2.08,m,phones,017900
2.08,2.09,θ,phones,017900
2.09,2.14,ɛː,phones,017900
2.14,2.16,ɣ,phones,017900
2.16,2.2,a,phones,017900
2.2,2.23,r,phones,017900
2.23,2.27,h,phones,017900
2.27,2.3,a,phones,017900
2.3,2.34,n,phones,017900
2.34,2.4,h,phones,017900
2.4,2.47,eiː,phones,017900
2.47,2.48,r,phones,017900
2.48,2.55,ɪ,phones,017900
2.55,2.56,r,phones,017900
2.56,2.67,s,phones,017900
2.67,2.87,œː,phones,017900
2.87,2.89,ɣ,phones,017900
2.89,3.04,ʏ,phones,017900
