Begin,End,Label,Type,Speaker
0.73,1.36,frostrós,words,010675
1.36,1.63,hvað,words,010675
1.63,1.76,er,words,010675
1.76,2.04,opið,words,010675
2.04,2.55,lengi,words,010675
2.55,2.61,í,words,010675
2.61,3.33,smárabíói,words,010675
0.73,1.36,spn,phones,010675
1.36,1.44,k,phones,010675
1.44,1.46,v,phones,010675
1.46,1.53,aː,phones,010675
1.53,1.63,ð,phones,010675
1.63,1.73,ɛː,phones,010675
1.73,1.76,r,phones,010675
1.76,1.9,ɔː,phones,010675
1.9,1.98,p,phones,010675
1.98,2.03,ɪ,phones,010675
2.03,2.04,ð,phones,010675
2.04,2.11,l,phones,010675
2.11,2.22,ei,phones,010675
2.22,2.32,ɲ,phones,010675
2.32,2.41,c,phones,010675
2.41,2.55,ɪ,phones,010675
2.55,2.61,iː,phones,010675
2.61,2.71,s,phones,010675
2.71,2.76,m,phones,010675
2.76,2.85,auː,phones,010675
2.85,2.86,r,phones,010675
2.86,2.96,a,phones,010675
2.96,3.01,p,phones,010675
3.01,3.05,i,phones,010675
3.05,3.12,j,phones,010675
3.12,3.15,ou,phones,010675
3.15,3.33,ɪ,phones,010675
