Begin,End,Label,Type,Speaker
0.26,0.89,birta,words,015586
0.92,1.32,hvenær,words,015586
1.32,1.76,kemur,words,015586
1.76,2.07,vagn,words,015586
2.07,2.42,númer,words,015586
2.42,2.97,tuttugu,words,015586
2.97,3.13,og,words,015586
3.13,3.328,fimm,words,015586
0.26,0.31,p,phones,015586
0.31,0.4,ɪ,phones,015586
0.4,0.59,r̥,phones,015586
0.59,0.64,t,phones,015586
0.64,0.89,a,phones,015586
0.92,0.95,k,phones,015586
0.95,0.97,v,phones,015586
0.97,1.08,ɛː,phones,015586
1.08,1.17,n,phones,015586
1.17,1.23,ai,phones,015586
1.23,1.32,r,phones,015586
1.32,1.45,cʰ,phones,015586
1.45,1.58,ɛː,phones,015586
1.58,1.65,m,phones,015586
1.65,1.76,ʏ,phones,015586
1.76,1.78,v,phones,015586
1.78,1.94,a,phones,015586
1.94,2.01,k,phones,015586
2.01,2.07,n̥,phones,015586
2.07,2.1,n,phones,015586
2.1,2.16,uː,phones,015586
2.16,2.25,m,phones,015586
2.25,2.31,ɛ,phones,015586
2.31,2.42,r,phones,015586
2.42,2.49,tʰ,phones,015586
2.49,2.54,ʏ,phones,015586
2.54,2.7,h,phones,015586
2.7,2.76,t,phones,015586
2.76,2.8,ʏ,phones,015586
2.8,2.82,ɣ,phones,015586
2.82,2.97,ʏ,phones,015586
2.97,3.11,ɔː,phones,015586
3.11,3.13,ɣ,phones,015586
3.13,3.23,f,phones,015586
3.23,3.28,ɪ,phones,015586
3.28,3.328,m,phones,015586
