Begin,End,Label,Type,Speaker
0.51,1.26,marta,words,017222
1.47,1.97,hvern,words,017222
1.97,2.0,í,words,017222
2.0,2.85,liðinu,words,017222
2.85,3.16,þínu,words,017222
3.16,3.62,myndir,words,017222
3.62,3.79,þú,words,017222
3.79,4.36,kjósa,words,017222
4.36,4.6,á,words,017222
4.6,5.11,þing,words,017222
0.51,0.6,m,phones,017222
0.6,0.71,a,phones,017222
0.71,0.88,r̥,phones,017222
0.88,0.99,t,phones,017222
0.99,1.26,a,phones,017222
1.47,1.59,k,phones,017222
1.59,1.61,v,phones,017222
1.61,1.75,ɛ,phones,017222
1.75,1.91,t,phones,017222
1.91,1.97,n̥,phones,017222
1.97,2.0,iː,phones,017222
2.0,2.27,l,phones,017222
2.27,2.45,ɪː,phones,017222
2.45,2.5,ð,phones,017222
2.5,2.56,ɪ,phones,017222
2.56,2.66,n,phones,017222
2.66,2.85,ʏ,phones,017222
2.85,2.86,θ,phones,017222
2.86,2.96,iː,phones,017222
2.96,3.06,n,phones,017222
3.06,3.16,ʏ,phones,017222
3.16,3.29,m,phones,017222
3.29,3.34,ɪ,phones,017222
3.34,3.43,n,phones,017222
3.43,3.49,t,phones,017222
3.49,3.53,ɪ,phones,017222
3.53,3.62,r,phones,017222
3.62,3.63,θ,phones,017222
3.63,3.79,uː,phones,017222
3.79,3.89,cʰ,phones,017222
3.89,4.06,ouː,phones,017222
4.06,4.21,s,phones,017222
4.21,4.36,a,phones,017222
4.36,4.6,auː,phones,017222
4.6,4.61,θ,phones,017222
4.61,4.69,i,phones,017222
4.69,4.93,ŋ,phones,017222
4.93,5.11,k,phones,017222
