Begin,End,Label,Type,Speaker
0.45,0.72,hverjar,words,009792
0.72,0.85,eru,words,009792
0.85,1.25,líkurnar,words,009792
1.25,1.38,á,words,009792
1.38,1.48,að,words,009792
1.48,1.79,talan,words,009792
1.79,2.07,manns,words,009792
2.07,2.33,komi,words,009792
2.33,2.66,upp,words,009792
0.45,0.53,k,phones,009792
0.53,0.55,v,phones,009792
0.55,0.62,ɛ,phones,009792
0.62,0.63,r,phones,009792
0.63,0.68,j,phones,009792
0.68,0.71,a,phones,009792
0.71,0.72,r,phones,009792
0.72,0.81,ɛː,phones,009792
0.81,0.82,r,phones,009792
0.82,0.85,ʏ,phones,009792
0.85,0.92,l,phones,009792
0.92,1.02,iː,phones,009792
1.02,1.07,k,phones,009792
1.07,1.12,ʏ,phones,009792
1.12,1.16,t,phones,009792
1.16,1.2,n,phones,009792
1.2,1.24,a,phones,009792
1.24,1.25,r,phones,009792
1.25,1.38,auː,phones,009792
1.38,1.47,aː,phones,009792
1.47,1.48,ð,phones,009792
1.48,1.55,tʰ,phones,009792
1.55,1.65,aː,phones,009792
1.65,1.71,l,phones,009792
1.71,1.76,a,phones,009792
1.76,1.79,n,phones,009792
1.79,1.83,m,phones,009792
1.83,1.9,a,phones,009792
1.9,1.96,n,phones,009792
1.96,2.07,s,phones,009792
2.07,2.15,kʰ,phones,009792
2.15,2.22,ɔː,phones,009792
2.22,2.28,m,phones,009792
2.28,2.33,ɪ,phones,009792
2.33,2.37,ʏ,phones,009792
2.37,2.53,h,phones,009792
2.53,2.66,p,phones,009792
