Begin,End,Label,Type,Speaker
0.46,0.86,meira,words,014422
0.86,0.93,um,words,014422
0.93,1.82,stökkbreytingar,words,014422
1.82,1.97,má,words,014422
1.97,2.4,lesa,words,014422
2.4,2.43,í,words,014422
2.43,2.85,svari,words,014422
2.85,2.91,við,words,014422
2.91,3.66,spurningunni,words,014422
4.07,4.29,af,words,014422
4.32,4.79,hverju,words,014422
4.79,5.05,verða,words,014422
5.05,6.01,stökkbreytingar,words,014422
0.46,0.56,m,phones,014422
0.56,0.73,eiː,phones,014422
0.73,0.77,r,phones,014422
0.77,0.86,a,phones,014422
0.86,0.89,ʏ,phones,014422
0.89,0.93,m,phones,014422
0.93,1.05,s,phones,014422
1.05,1.11,t,phones,014422
1.11,1.15,œ,phones,014422
1.15,1.26,h,phones,014422
1.26,1.29,k,phones,014422
1.29,1.38,p,phones,014422
1.38,1.39,r,phones,014422
1.39,1.46,ɛ,phones,014422
1.46,1.52,j,phones,014422
1.52,1.58,t,phones,014422
1.58,1.64,i,phones,014422
1.64,1.69,ŋ,phones,014422
1.69,1.75,k,phones,014422
1.75,1.81,a,phones,014422
1.81,1.82,r,phones,014422
1.82,1.92,m,phones,014422
1.92,1.97,auː,phones,014422
1.97,2.06,l,phones,014422
2.06,2.17,ɛː,phones,014422
2.17,2.32,s,phones,014422
2.32,2.4,a,phones,014422
2.4,2.43,iː,phones,014422
2.43,2.58,s,phones,014422
2.58,2.6,v,phones,014422
2.6,2.74,aː,phones,014422
2.74,2.75,r,phones,014422
2.75,2.85,ɪ,phones,014422
2.85,2.87,v,phones,014422
2.87,2.9,ɪː,phones,014422
2.9,2.91,ð,phones,014422
2.91,3.02,s,phones,014422
3.02,3.08,p,phones,014422
3.08,3.13,ʏ,phones,014422
3.13,3.19,r,phones,014422
3.19,3.24,t,phones,014422
3.24,3.27,n,phones,014422
3.27,3.31,i,phones,014422
3.31,3.35,ŋ,phones,014422
3.35,3.41,k,phones,014422
3.41,3.44,ʏ,phones,014422
3.44,3.49,n,phones,014422
3.49,3.66,ɪ,phones,014422
4.07,4.19,aː,phones,014422
4.19,4.29,v,phones,014422
4.32,4.46,k,phones,014422
4.46,4.48,v,phones,014422
4.48,4.56,ɛ,phones,014422
4.56,4.57,r,phones,014422
4.57,4.72,j,phones,014422
4.72,4.79,ʏ,phones,014422
4.79,4.81,v,phones,014422
4.81,4.9,ɛ,phones,014422
4.9,4.97,r,phones,014422
4.97,5.0,ð,phones,014422
5.0,5.05,a,phones,014422
5.05,5.14,s,phones,014422
5.14,5.21,t,phones,014422
5.21,5.25,œ,phones,014422
5.25,5.35,h,phones,014422
5.35,5.39,k,phones,014422
5.39,5.44,p,phones,014422
5.44,5.45,r,phones,014422
5.45,5.5,ɛ,phones,014422
5.5,5.58,j,phones,014422
5.58,5.64,t,phones,014422
5.64,5.69,i,phones,014422
5.69,5.74,ŋ,phones,014422
5.74,5.8,k,phones,014422
5.8,5.84,a,phones,014422
5.84,6.01,r,phones,014422
