Begin,End,Label,Type,Speaker
0.79,0.96,hvað,words,013919
0.96,1.05,eru,words,013919
1.05,1.28,mörg,words,013919
1.31,1.83,atkvæði,words,013919
1.83,1.91,í,words,013919
1.91,2.28,orðinu,words,013919
2.28,3.41,klausturfokk,words,013919
0.79,0.85,k,phones,013919
0.85,0.87,v,phones,013919
0.87,0.9,aː,phones,013919
0.9,0.96,ð,phones,013919
0.96,1.0,ɛː,phones,013919
1.0,1.01,r,phones,013919
1.01,1.05,ʏ,phones,013919
1.05,1.11,m,phones,013919
1.11,1.18,œ,phones,013919
1.18,1.24,r,phones,013919
1.24,1.28,k,phones,013919
1.31,1.51,aː,phones,013919
1.51,1.57,t,phones,013919
1.57,1.63,k,phones,013919
1.63,1.65,v,phones,013919
1.65,1.74,ai,phones,013919
1.74,1.77,ð,phones,013919
1.77,1.83,ɪ,phones,013919
1.83,1.91,iː,phones,013919
1.91,2.03,ɔ,phones,013919
2.03,2.04,r,phones,013919
2.04,2.1,ð,phones,013919
2.1,2.16,ɪ,phones,013919
2.16,2.21,n,phones,013919
2.21,2.28,ʏ,phones,013919
2.28,3.41,spn,phones,013919
