Begin,End,Label,Type,Speaker
0.99,1.26,ef,words,016276
1.26,1.58,gott,words,016276
1.58,1.67,er,words,016276
1.67,1.84,að,words,016276
1.84,2.24,rúlla,words,016276
2.24,2.65,vöðva,words,016276
2.65,2.88,eftir,words,016276
2.88,3.52,æfingar,words,016276
3.98,4.4,hvenær,words,016276
4.4,5.19,nákvæmlega,words,016276
5.19,5.36,er,words,016276
5.36,5.49,þá,words,016276
5.49,5.83,best,words,016276
5.83,6.03,að,words,016276
6.03,6.36,rúlla,words,016276
0.99,1.17,ɛː,phones,016276
1.17,1.26,v,phones,016276
1.26,1.31,k,phones,016276
1.31,1.41,ɔ,phones,016276
1.41,1.54,h,phones,016276
1.54,1.58,t,phones,016276
1.58,1.66,ɛː,phones,016276
1.66,1.67,r,phones,016276
1.67,1.83,aː,phones,016276
1.83,1.84,ð,phones,016276
1.84,1.86,r,phones,016276
1.86,1.96,u,phones,016276
1.96,2.12,l,phones,016276
2.12,2.24,a,phones,016276
2.24,2.26,v,phones,016276
2.26,2.38,œ,phones,016276
2.38,2.52,ð,phones,016276
2.52,2.54,v,phones,016276
2.54,2.65,a,phones,016276
2.65,2.68,ɛ,phones,016276
2.68,2.77,f,phones,016276
2.77,2.84,t,phones,016276
2.84,2.87,ɪ,phones,016276
2.87,2.88,r,phones,016276
2.88,3.07,aiː,phones,016276
3.07,3.09,v,phones,016276
3.09,3.15,i,phones,016276
3.15,3.24,ŋ,phones,016276
3.24,3.3,k,phones,016276
3.3,3.41,a,phones,016276
3.41,3.52,r,phones,016276
3.98,4.09,k,phones,016276
4.09,4.11,v,phones,016276
4.11,4.24,ɛː,phones,016276
4.24,4.32,n,phones,016276
4.32,4.39,ai,phones,016276
4.39,4.4,r,phones,016276
4.4,4.52,n,phones,016276
4.52,4.69,auː,phones,016276
4.69,4.77,k,phones,016276
4.77,4.79,v,phones,016276
4.79,4.84,ai,phones,016276
4.84,4.93,m,phones,016276
4.93,4.98,l,phones,016276
4.98,5.07,ɛ,phones,016276
5.07,5.09,ɣ,phones,016276
5.09,5.19,a,phones,016276
5.19,5.26,ɛː,phones,016276
5.26,5.36,r,phones,016276
5.36,5.37,θ,phones,016276
5.37,5.49,auː,phones,016276
5.49,5.53,p,phones,016276
5.53,5.59,ɛ,phones,016276
5.59,5.76,s,phones,016276
5.76,5.83,t,phones,016276
5.83,5.93,aː,phones,016276
5.93,6.03,ð,phones,016276
6.03,6.05,r,phones,016276
6.05,6.13,u,phones,016276
6.13,6.25,l,phones,016276
6.25,6.36,a,phones,016276
