Begin,End,Label,Type,Speaker
0.88,1.29,átti,words,017664
1.29,1.43,að,words,017664
1.43,1.97,fara,words,017664
2.6,3.64,landveg,words,017664
3.8,4.23,eða,words,017664
4.4,6.13,sjóveg,words,017664
0.88,1.03,au,phones,017664
1.03,1.19,h,phones,017664
1.19,1.24,t,phones,017664
1.24,1.29,ɪ,phones,017664
1.29,1.42,aː,phones,017664
1.42,1.43,ð,phones,017664
1.43,1.54,f,phones,017664
1.54,1.71,aː,phones,017664
1.71,1.72,r,phones,017664
1.72,1.97,a,phones,017664
2.6,2.73,l,phones,017664
2.73,2.85,a,phones,017664
2.85,3.04,n,phones,017664
3.04,3.24,t,phones,017664
3.24,3.26,v,phones,017664
3.26,3.56,ɛ,phones,017664
3.56,3.64,ɣ,phones,017664
3.8,3.84,ɛː,phones,017664
3.84,3.88,ð,phones,017664
3.88,4.23,a,phones,017664
4.4,6.13,spn,phones,017664
