Begin,End,Label,Type,Speaker
0.03,1.03,sigmundur,words,012815
1.03,1.54,hvenær,words,012815
1.54,1.97,kemur,words,012815
2.0,2.24,vagn,words,012815
2.59,2.89,númer,words,012815
2.89,3.53,fjörutíu,words,012815
3.53,3.58,og,words,012815
3.58,4.096,sex,words,012815
0.03,0.18,s,phones,012815
0.18,0.42,ɪ,phones,012815
0.42,0.44,ɣ,phones,012815
0.44,0.61,m,phones,012815
0.61,0.67,ʏ,phones,012815
0.67,0.8,n,phones,012815
0.8,0.88,t,phones,012815
0.88,0.95,ʏ,phones,012815
0.95,1.03,r,phones,012815
1.03,1.15,k,phones,012815
1.15,1.17,v,phones,012815
1.17,1.31,ɛː,phones,012815
1.31,1.39,n,phones,012815
1.39,1.46,ai,phones,012815
1.46,1.54,r,phones,012815
1.54,1.65,cʰ,phones,012815
1.65,1.74,ɛː,phones,012815
1.74,1.85,m,phones,012815
1.85,1.97,ʏ,phones,012815
2.0,2.04,v,phones,012815
2.04,2.16,a,phones,012815
2.16,2.22,k,phones,012815
2.22,2.24,n̥,phones,012815
2.59,2.66,n,phones,012815
2.66,2.74,uː,phones,012815
2.74,2.78,m,phones,012815
2.78,2.83,ɛ,phones,012815
2.83,2.89,r,phones,012815
2.89,2.99,f,phones,012815
2.99,3.06,j,phones,012815
3.06,3.11,œ,phones,012815
3.11,3.25,r,phones,012815
3.25,3.43,t,phones,012815
3.43,3.46,i,phones,012815
3.46,3.5,j,phones,012815
3.5,3.53,ʏ,phones,012815
3.53,3.56,ɔː,phones,012815
3.56,3.58,ɣ,phones,012815
3.58,3.7,s,phones,012815
3.7,3.86,ɛ,phones,012815
3.86,3.98,k,phones,012815
3.98,4.096,s,phones,012815
