Begin,End,Label,Type,Speaker
0.29,0.55,fyrir,words,015261
0.55,0.64,hvað,words,015261
0.64,0.99,stendur,words,015261
0.99,1.52,j,words,015261
1.57,1.74,í,words,015261
1.74,2.3,donald,words,015261
2.3,2.58,j,words,015261
2.58,2.84,trump,words,015261
0.29,0.37,f,phones,015261
0.37,0.43,ɪː,phones,015261
0.43,0.44,r,phones,015261
0.44,0.5,ɪ,phones,015261
0.5,0.55,r,phones,015261
0.55,0.58,k,phones,015261
0.58,0.6,v,phones,015261
0.6,0.63,aː,phones,015261
0.63,0.64,ð,phones,015261
0.64,0.73,s,phones,015261
0.73,0.77,t,phones,015261
0.77,0.83,ɛ,phones,015261
0.83,0.89,n,phones,015261
0.89,0.94,t,phones,015261
0.94,0.98,ʏ,phones,015261
0.98,0.99,r,phones,015261
0.99,1.15,j,phones,015261
1.15,1.41,ɔː,phones,015261
1.41,1.52,ð,phones,015261
1.57,1.74,iː,phones,015261
1.74,2.3,spn,phones,015261
2.3,2.36,j,phones,015261
2.36,2.49,ɔː,phones,015261
2.49,2.58,ð,phones,015261
2.58,2.84,spn,phones,015261
