Begin,End,Label,Type,Speaker
0.41,0.9,skoðið,words,012420
0.9,1.15,einnig,words,012420
1.15,1.62,svör,words,012420
1.62,2.22,guðmundar,words,012420
2.22,2.83,eggertssonar,words,012420
3.12,3.21,við,words,012420
3.21,3.96,spurningunum,words,012420
3.96,4.21,hvað,words,012420
4.21,4.58,getið,words,012420
4.58,4.71,þið,words,012420
4.71,5.13,sagt,words,012420
5.18,5.45,mér,words,012420
5.68,5.94,um,words,012420
5.94,6.99,kynlitninga,words,012420
0.41,0.44,s,phones,012420
0.44,0.57,k,phones,012420
0.57,0.63,ɔː,phones,012420
0.63,0.74,ð,phones,012420
0.74,0.89,ɪ,phones,012420
0.89,0.9,ð,phones,012420
0.9,0.98,ei,phones,012420
0.98,1.04,t,phones,012420
1.04,1.08,n,phones,012420
1.08,1.13,ɪ,phones,012420
1.13,1.15,ɣ,phones,012420
1.15,1.38,s,phones,012420
1.38,1.4,v,phones,012420
1.4,1.47,œː,phones,012420
1.47,1.62,r,phones,012420
1.62,1.65,k,phones,012420
1.65,1.67,v,phones,012420
1.67,1.72,ʏ,phones,012420
1.72,1.73,ð,phones,012420
1.73,1.76,m,phones,012420
1.76,1.8,ʏ,phones,012420
1.8,1.95,n,phones,012420
1.95,1.99,t,phones,012420
1.99,2.05,a,phones,012420
2.05,2.22,r,phones,012420
2.22,2.34,ɛ,phones,012420
2.34,2.4,c,phones,012420
2.4,2.44,ɛ,phones,012420
2.44,2.47,r̥,phones,012420
2.47,2.5,t,phones,012420
2.5,2.59,s,phones,012420
2.59,2.62,ɔː,phones,012420
2.62,2.72,n,phones,012420
2.72,2.78,a,phones,012420
2.78,2.83,r,phones,012420
3.12,3.19,v,phones,012420
3.19,3.2,ɪː,phones,012420
3.2,3.21,ð,phones,012420
3.21,3.33,s,phones,012420
3.33,3.39,p,phones,012420
3.39,3.45,ʏ,phones,012420
3.45,3.5,r,phones,012420
3.5,3.53,t,phones,012420
3.53,3.56,n,phones,012420
3.56,3.6,i,phones,012420
3.6,3.63,ŋ,phones,012420
3.63,3.67,k,phones,012420
3.67,3.71,ɔ,phones,012420
3.71,3.79,n,phones,012420
3.79,3.85,ʏ,phones,012420
3.85,3.96,m,phones,012420
3.96,4.04,k,phones,012420
4.04,4.06,v,phones,012420
4.06,4.2,aː,phones,012420
4.2,4.21,ð,phones,012420
4.21,4.29,c,phones,012420
4.29,4.39,ɛː,phones,012420
4.39,4.43,t,phones,012420
4.43,4.57,ɪ,phones,012420
4.57,4.58,ð,phones,012420
4.58,4.59,θ,phones,012420
4.59,4.7,ɪː,phones,012420
4.7,4.71,ð,phones,012420
4.71,4.87,s,phones,012420
4.87,4.97,a,phones,012420
4.97,5.06,x,phones,012420
5.06,5.13,t,phones,012420
5.18,5.24,m,phones,012420
5.24,5.28,j,phones,012420
5.28,5.34,ɛː,phones,012420
5.34,5.45,r,phones,012420
5.68,5.78,ʏ,phones,012420
5.78,5.94,m,phones,012420
5.94,6.05,cʰ,phones,012420
6.05,6.22,ɪ,phones,012420
6.22,6.28,n,phones,012420
6.28,6.45,l,phones,012420
6.45,6.5,ɪ,phones,012420
6.5,6.64,h,phones,012420
6.64,6.67,t,phones,012420
6.67,6.71,n,phones,012420
6.71,6.75,i,phones,012420
6.75,6.82,ŋ,phones,012420
6.82,6.92,k,phones,012420
6.92,6.99,a,phones,012420
