Begin,End,Label,Type,Speaker
0.38,0.67,hvað,words,015706
0.67,1.0,gerir,words,015706
1.0,1.5,hjartað,words,015706
1.5,1.67,og,words,015706
1.67,2.0,hvað,words,015706
2.0,2.46,veldur,words,015706
2.46,3.27,hjartaáfalli,words,015706
0.38,0.48,k,phones,015706
0.48,0.5,v,phones,015706
0.5,0.66,aː,phones,015706
0.66,0.67,ð,phones,015706
0.67,0.79,c,phones,015706
0.79,0.84,ɛː,phones,015706
0.84,0.85,r,phones,015706
0.85,0.93,ɪ,phones,015706
0.93,1.0,r,phones,015706
1.0,1.01,ç,phones,015706
1.01,1.09,a,phones,015706
1.09,1.27,r̥,phones,015706
1.27,1.34,t,phones,015706
1.34,1.49,a,phones,015706
1.49,1.5,ð,phones,015706
1.5,1.61,ɔː,phones,015706
1.61,1.67,ɣ,phones,015706
1.67,1.77,k,phones,015706
1.77,1.79,v,phones,015706
1.79,1.99,aː,phones,015706
1.99,2.0,ð,phones,015706
2.0,2.02,v,phones,015706
2.02,2.09,ɛ,phones,015706
2.09,2.2,l,phones,015706
2.2,2.32,t,phones,015706
2.32,2.37,ʏ,phones,015706
2.37,2.46,r,phones,015706
2.46,2.47,ç,phones,015706
2.47,2.55,a,phones,015706
2.55,2.67,r̥,phones,015706
2.67,2.75,t,phones,015706
2.75,2.81,a,phones,015706
2.81,2.89,auː,phones,015706
2.89,2.98,f,phones,015706
2.98,3.02,a,phones,015706
3.02,3.1,t,phones,015706
3.1,3.13,l,phones,015706
3.13,3.27,ɪ,phones,015706
