Begin,End,Label,Type,Speaker
0.93,1.77,adíel,words,016624
2.16,2.55,hvenær,words,016624
2.55,2.79,kemur,words,016624
2.79,3.33,strætó,words,016624
3.33,3.61,númer,words,016624
3.61,3.99,tvö,words,016624
0.93,1.19,aː,phones,016624
1.19,1.27,t,phones,016624
1.27,1.31,i,phones,016624
1.31,1.42,j,phones,016624
1.42,1.56,ɛ,phones,016624
1.56,1.77,l,phones,016624
2.16,2.26,k,phones,016624
2.26,2.28,v,phones,016624
2.28,2.36,ɛː,phones,016624
2.36,2.4,n,phones,016624
2.4,2.48,ai,phones,016624
2.48,2.55,r,phones,016624
2.55,2.65,cʰ,phones,016624
2.65,2.69,ɛː,phones,016624
2.69,2.75,m,phones,016624
2.75,2.79,ʏ,phones,016624
2.79,2.9,s,phones,016624
2.9,2.97,t,phones,016624
2.97,2.98,r,phones,016624
2.98,3.21,aiː,phones,016624
3.21,3.27,t,phones,016624
3.27,3.33,ou,phones,016624
3.33,3.37,n,phones,016624
3.37,3.41,uː,phones,016624
3.41,3.49,m,phones,016624
3.49,3.52,ɛ,phones,016624
3.52,3.61,r,phones,016624
3.61,3.73,t,phones,016624
3.73,3.75,v,phones,016624
3.75,3.99,œː,phones,016624
