Begin,End,Label,Type,Speaker
0.51,0.71,ef,words,014125
0.71,0.86,hann,words,014125
0.86,1.21,getur,words,014125
1.21,1.31,það,words,014125
1.31,1.71,ekki,words,014125
1.99,2.22,hvaða,words,014125
2.22,2.77,möguleika,words,014125
2.77,3.05,áttu,words,014125
3.05,3.33,þá,words,014125
0.51,0.69,ɛː,phones,014125
0.69,0.71,v,phones,014125
0.71,0.76,h,phones,014125
0.76,0.79,a,phones,014125
0.79,0.86,n,phones,014125
0.86,0.93,c,phones,014125
0.93,1.06,ɛː,phones,014125
1.06,1.12,t,phones,014125
1.12,1.16,ʏ,phones,014125
1.16,1.21,r,phones,014125
1.21,1.22,θ,phones,014125
1.22,1.25,aː,phones,014125
1.25,1.31,ð,phones,014125
1.31,1.36,ɛ,phones,014125
1.36,1.41,h,phones,014125
1.41,1.48,c,phones,014125
1.48,1.71,ɪ,phones,014125
1.99,2.06,k,phones,014125
2.06,2.08,v,phones,014125
2.08,2.17,aː,phones,014125
2.17,2.18,ð,phones,014125
2.18,2.22,a,phones,014125
2.22,2.3,m,phones,014125
2.3,2.42,œː,phones,014125
2.42,2.44,ɣ,phones,014125
2.44,2.5,ʏ,phones,014125
2.5,2.57,l,phones,014125
2.57,2.66,eiː,phones,014125
2.66,2.72,k,phones,014125
2.72,2.77,a,phones,014125
2.77,2.83,au,phones,014125
2.83,2.89,h,phones,014125
2.89,2.94,t,phones,014125
2.94,3.05,ʏ,phones,014125
3.05,3.06,θ,phones,014125
3.06,3.33,auː,phones,014125
