Begin,End,Label,Type,Speaker
0.71,1.14,hvernig,words,013452
1.14,1.55,gengur,words,013452
1.55,1.7,þér,words,013452
1.7,1.8,að,words,013452
1.8,1.96,fá,words,013452
1.96,2.41,frið,words,013452
2.41,2.72,fyrir,words,013452
2.72,3.26,ágangi,words,013452
3.26,3.78,almennings,words,013452
3.78,3.9,hér,words,013452
3.9,3.96,á,words,013452
3.96,4.39,landi,words,013452
0.71,0.79,k,phones,013452
0.79,0.81,v,phones,013452
0.81,0.88,ɛ,phones,013452
0.88,0.98,t,phones,013452
0.98,1.02,n,phones,013452
1.02,1.12,ɪ,phones,013452
1.12,1.14,ɣ,phones,013452
1.14,1.18,c,phones,013452
1.18,1.23,ei,phones,013452
1.23,1.36,ŋ,phones,013452
1.36,1.41,k,phones,013452
1.41,1.45,ʏ,phones,013452
1.45,1.55,r,phones,013452
1.55,1.56,θ,phones,013452
1.56,1.63,j,phones,013452
1.63,1.69,ɛː,phones,013452
1.69,1.7,r,phones,013452
1.7,1.79,aː,phones,013452
1.79,1.8,ð,phones,013452
1.8,1.88,f,phones,013452
1.88,1.96,auː,phones,013452
1.96,2.13,f,phones,013452
2.13,2.14,r,phones,013452
2.14,2.4,ɪː,phones,013452
2.4,2.41,ð,phones,013452
2.41,2.53,f,phones,013452
2.53,2.59,ɪː,phones,013452
2.59,2.6,r,phones,013452
2.6,2.63,ɪ,phones,013452
2.63,2.72,r,phones,013452
2.72,2.92,auː,phones,013452
2.92,2.98,k,phones,013452
2.98,3.01,au,phones,013452
3.01,3.16,ɲ,phones,013452
3.16,3.19,c,phones,013452
3.19,3.26,ɪ,phones,013452
3.26,3.33,a,phones,013452
3.33,3.46,l,phones,013452
3.46,3.51,m,phones,013452
3.51,3.54,ɛ,phones,013452
3.54,3.58,n,phones,013452
3.58,3.62,i,phones,013452
3.62,3.65,ŋ,phones,013452
3.65,3.69,k,phones,013452
3.69,3.78,s,phones,013452
3.78,3.79,ç,phones,013452
3.79,3.89,ɛː,phones,013452
3.89,3.9,r,phones,013452
3.9,3.96,auː,phones,013452
3.96,4.04,l,phones,013452
4.04,4.1,a,phones,013452
4.1,4.21,n,phones,013452
4.21,4.26,t,phones,013452
4.26,4.39,ɪ,phones,013452
