Begin,End,Label,Type,Speaker
0.77,1.23,fjóla,words,007211
1.23,1.77,horfði,words,007211
1.77,2.39,brosandi,words,007211
2.39,2.55,á,words,007211
2.55,3.02,hana,words,007211
3.36,3.84,hvernig,words,007211
3.84,4.13,veit,words,007211
4.13,4.28,minn,words,007211
4.28,5.1,heittelskaði,words,007211
5.1,5.58,mágur,words,007211
5.58,5.79,það,words,007211
0.77,0.9,f,phones,007211
0.9,0.96,j,phones,007211
0.96,1.07,ouː,phones,007211
1.07,1.17,l,phones,007211
1.17,1.23,a,phones,007211
1.23,1.31,h,phones,007211
1.31,1.43,ɔ,phones,007211
1.43,1.44,r,phones,007211
1.44,1.61,ð,phones,007211
1.61,1.77,ɪ,phones,007211
1.77,1.82,p,phones,007211
1.82,1.83,r,phones,007211
1.83,1.99,ɔː,phones,007211
1.99,2.11,s,phones,007211
2.11,2.18,a,phones,007211
2.18,2.25,n,phones,007211
2.25,2.3,t,phones,007211
2.3,2.39,ɪ,phones,007211
2.39,2.55,auː,phones,007211
2.55,2.65,h,phones,007211
2.65,2.72,aː,phones,007211
2.72,2.8,n,phones,007211
2.8,3.02,a,phones,007211
3.36,3.43,k,phones,007211
3.43,3.45,v,phones,007211
3.45,3.53,ɛ,phones,007211
3.53,3.65,t,phones,007211
3.65,3.7,n,phones,007211
3.7,3.76,ɪ,phones,007211
3.76,3.84,ɣ,phones,007211
3.84,3.86,v,phones,007211
3.86,4.05,eiː,phones,007211
4.05,4.13,t,phones,007211
4.13,4.18,m,phones,007211
4.18,4.22,ɪ,phones,007211
4.22,4.28,n,phones,007211
4.28,4.38,h,phones,007211
4.38,4.46,ei,phones,007211
4.46,4.59,h,phones,007211
4.59,4.64,t,phones,007211
4.64,4.71,ɛ,phones,007211
4.71,4.79,l,phones,007211
4.79,4.88,s,phones,007211
4.88,4.94,k,phones,007211
4.94,4.98,a,phones,007211
4.98,5.05,ð,phones,007211
5.05,5.1,ɪ,phones,007211
5.1,5.2,m,phones,007211
5.2,5.43,auː,phones,007211
5.43,5.47,ʏ,phones,007211
5.47,5.58,r,phones,007211
5.58,5.59,θ,phones,007211
5.59,5.78,aː,phones,007211
5.78,5.79,ð,phones,007211
