Begin,End,Label,Type,Speaker
0.48,0.84,hver,words,016317
0.84,1.11,gat,words,016317
1.11,1.44,þetta,words,016317
1.44,1.77,verið,words,016317
0.48,0.57,k,phones,016317
0.57,0.59,v,phones,016317
0.59,0.73,ɛː,phones,016317
0.73,0.84,r,phones,016317
0.84,0.9,k,phones,016317
0.9,1.04,aː,phones,016317
1.04,1.11,t,phones,016317
1.11,1.12,θ,phones,016317
1.12,1.22,ɛ,phones,016317
1.22,1.25,h,phones,016317
1.25,1.31,t,phones,016317
1.31,1.44,a,phones,016317
1.44,1.46,v,phones,016317
1.46,1.62,ɛː,phones,016317
1.62,1.63,r,phones,016317
1.63,1.76,ɪ,phones,016317
1.76,1.77,ð,phones,016317
