Begin,End,Label,Type,Speaker
0.96,1.46,hversu,words,010018
1.46,2.02,langur,words,010018
2.09,2.23,er,words,010018
2.23,2.96,samningur,words,010018
2.96,3.48,kára,words,010018
0.96,1.09,k,phones,010018
1.09,1.11,v,phones,010018
1.11,1.19,ɛ,phones,010018
1.19,1.26,r̥,phones,010018
1.26,1.4,s,phones,010018
1.4,1.46,ʏ,phones,010018
1.46,1.54,l,phones,010018
1.54,1.62,au,phones,010018
1.62,1.75,ŋ,phones,010018
1.75,1.81,k,phones,010018
1.81,1.88,ʏ,phones,010018
1.88,2.02,r,phones,010018
2.09,2.22,ɛː,phones,010018
2.22,2.23,r,phones,010018
2.23,2.41,s,phones,010018
2.41,2.47,a,phones,010018
2.47,2.61,m,phones,010018
2.61,2.64,n,phones,010018
2.64,2.69,i,phones,010018
2.69,2.77,ŋ,phones,010018
2.77,2.83,k,phones,010018
2.83,2.88,ʏ,phones,010018
2.88,2.96,r,phones,010018
2.96,3.09,kʰ,phones,010018
3.09,3.23,auː,phones,010018
3.23,3.31,r,phones,010018
3.31,3.48,a,phones,010018
