Begin,End,Label,Type,Speaker
0.86,1.42,geiri,words,012351
1.49,1.71,hvað,words,012351
1.71,1.75,er,words,012351
1.75,2.01,jörðin,words,012351
2.01,2.46,stór,words,012351
0.86,0.93,c,phones,012351
0.93,1.11,eiː,phones,012351
1.11,1.12,r,phones,012351
1.12,1.42,ɪ,phones,012351
1.49,1.58,k,phones,012351
1.58,1.6,v,phones,012351
1.6,1.63,aː,phones,012351
1.63,1.71,ð,phones,012351
1.71,1.74,ɛː,phones,012351
1.74,1.75,r,phones,012351
1.75,1.8,j,phones,012351
1.8,1.88,œ,phones,012351
1.88,1.89,r,phones,012351
1.89,1.93,ð,phones,012351
1.93,1.97,ɪ,phones,012351
1.97,2.01,n,phones,012351
2.01,2.09,s,phones,012351
2.09,2.14,t,phones,012351
2.14,2.31,ouː,phones,012351
2.31,2.46,r,phones,012351
