Begin,End,Label,Type,Speaker
0.23,0.32,hvað,words,012824
0.32,0.56,heitir,words,012824
0.56,1.03,stærsta,words,012824
1.03,1.38,eyjan,words,012824
1.38,1.54,í,words,012824
1.54,1.95,þjórsá,words,012824
0.23,0.26,k,phones,012824
0.26,0.28,v,phones,012824
0.28,0.31,aː,phones,012824
0.31,0.32,ð,phones,012824
0.32,0.35,h,phones,012824
0.35,0.45,eiː,phones,012824
0.45,0.52,t,phones,012824
0.52,0.55,ɪ,phones,012824
0.55,0.56,r,phones,012824
0.56,0.63,s,phones,012824
0.63,0.68,t,phones,012824
0.68,0.77,ai,phones,012824
0.77,0.82,r̥,phones,012824
0.82,0.86,s,phones,012824
0.86,0.93,t,phones,012824
0.93,1.03,a,phones,012824
1.03,1.11,ei,phones,012824
1.11,1.27,j,phones,012824
1.27,1.31,a,phones,012824
1.31,1.38,n,phones,012824
1.38,1.54,iː,phones,012824
1.54,1.55,θ,phones,012824
1.55,1.62,j,phones,012824
1.62,1.66,ou,phones,012824
1.66,1.77,r̥,phones,012824
1.77,1.82,s,phones,012824
1.82,1.95,au,phones,012824
